Woody 'N You,First Session,Grant Green,355.7,0.627,0.428,2001ø
The Kicker,Solid,Grant Green,383.5,0.627,0.428,1995ø
The Final Comedown,The Final Comedown,Grant Green,208.7,0.627,0.428,1993ø
Sonnymoon For Two,First Session,Grant Green,376.7,0.627,0.428,2001ø
Sometimes I Feel Like A Motherless Child (2004 Digital Remaster),Feelin' the Spirit,Grant Green,541.8,0.627,0.428,1963ø
Solid,Solid,Grant Green,443.4,0.627,0.428,1995ø
Reaching Out,Reaching Out,Grant Green,410.4,0.627,0.428,1973ø
Our Miss Brooks,Reaching Out,Grant Green,409.1,0.627,0.428,1973ø
Old Folks,Grantstand,Grant Green,252.8,0.627,0.428,1961ø
Love On A Two Way Street,Ain't It Funky Now: Original Jam Master GG Vol. 1,Grant Green,285.9,0.627,0.428,1971ø
Little Girl Blue,Ballads,Grant Green,434.7,0.627,0.428,1997ø
Let The Music Take Your Mind (Live) (2002 Digital Remaster),Alive!,Grant Green,508.6,0.627,0.428,1970ø
Just A Closer Walk With Thee (2004 Digital Remaster),Feelin' the Spirit,Grant Green,445.0,0.627,0.428,1963ø
Joshua Fit De Battle Of Jericho,Feelin' The Spirit,Grant Green,484.3,0.627,0.428,1963ø
Jean De Fleur (Alternate Version) (Rudy Van Gelder 24Bit Mastering) (1999 Digital Remaster),Idle Moments,Grant Green,489.5,0.627,0.428,1999ø
It's Your Thing (Live) (2002 Digital Remaster),Alive!,Grant Green,557.8,0.627,0.428,1970ø
In The Middle,The Funk Jazz Brothers,Grant Green,295.8,0.627,0.428,1972ø
Hurt So Bad,Carryin' On,Grant Green,411.8,0.627,0.428,1969ø
He's A Real Gone Guy,First Session,Grant Green,319.4,0.627,0.428,2001ø
Green With Envy (Alternate Take) (Rudy Van Gelder 24-Bit Mastering) (2002 Digital Remaster),Green Street,Grant Green,475.1,0.627,0.428,1961ø
Grant's Tune,Solid,Grant Green,421.1,0.627,0.428,1995ø
Grant's Dimensions (Rudy Van Gelder 24-Bit Mastering) (2002 Digital Remaster),Green Street,Grant Green,476.4,0.627,0.428,1961ø
God Bless The Child,Ballads,Grant Green,445.3,0.627,0.428,2002ø
Go Down Moses (2004 Digital Remaster),Feelin' the Spirit,Grant Green,447.6,0.627,0.428,1963ø
Go Down Moses,Feelin' The Spirit,Grant Green,450.5,0.627,0.428,1963ø
Falling in love with love,Reaching Out,Grant Green,327.0,0.627,0.428,1973ø
Ease Back,Carryin' On,Grant Green,349.2,0.627,0.428,1969ø
Down Here On The Ground (Live) (2002 Digital Remaster),Alive!,Grant Green,408.5,0.627,0.428,1970ø
Deep River (2004 Digital Remaster),Feelin' the Spirit,Grant Green,535.7,0.627,0.428,1963ø
Cantaloupe Woman,The Best of the Jazz Guitar,Grant Green,423.4,0.627,0.428,1971ø
Blues For Willarene,Grant's First Stand,Grant Green,428.6,0.627,0.428,2002ø
Baby's Minor Lope,Grant's First Stand,Grant Green,438.6,0.627,0.428,1997ø
A flick of a trick,Reaching Out,Grant Green,471.4,0.627,0.428,1973ø
'Round About Midnight (Rudy Van Gelder 24-Bit Mastering) (2002 Digital Remaster),Green Street,Grant Green,423.9,0.627,0.428,1961ø
