Waiting For The Dawn,Waiting For The Dawn,Kotipelto,320.1,0.627,0.361,2002ø
Vizier,Reasons,Kotipelto,288.2,0.627,0.361,2002ø
Travel Through Time,Waiting For The Dawn,Kotipelto,236.6,0.627,0.361,2002ø
The Movement Of The Nile,Waiting For The Dawn,Kotipelto,143.6,0.627,0.361,2002ø
Sleep Well,Serenity,Kotipelto,255.5,0.627,0.361,2007ø
Seeds Of Sorrow,Reasons,Kotipelto,253.4,0.627,0.361,2004ø
Reasons,Reasons,Kotipelto,227.2,0.627,0.361,2003ø
Once Upon A Time,Serenity,Kotipelto,199.5,0.627,0.361,2007ø
Mr. Know-It-All,Serenity,Kotipelto,319.2,0.627,0.361,2007ø
Lord Of Eternity,Waiting For The Dawn,Kotipelto,244.0,0.627,0.361,2002ø
Last Defender,Serenity,Kotipelto,496.9,0.627,0.361,2007ø
Knowledge And Wisdom,Waiting For The Dawn,Kotipelto,234.7,0.627,0.361,2002ø
King Anti-Midas,Serenity,Kotipelto,245.0,0.627,0.361,2007ø
Journey Back,Coldness,Kotipelto,218.8,0.627,0.361,2004ø
Evening's Fall,Coldness,Kotipelto,236.2,0.627,0.361,2004ø
Dreams And Reality,Serenity,Kotipelto,265.7,0.627,0.361,2007ø
Coldness Of My Mind,Coldness,Kotipelto,215.1,0.627,0.361,2004ø
City Of Mysteries,Serenity,Kotipelto,259.7,0.627,0.361,2007ø
Chosen By Re,Waiting For The Dawn,Kotipelto,436.5,0.627,0.361,2002ø
Can You Hear The Sound,Coldness,Kotipelto,200.7,0.627,0.361,2004ø
Beginning,Waiting For The Dawn,Kotipelto,221.0,0.627,0.361,2002ø
Beauty Has Come,Waiting For The Dawn,Kotipelto,294.3,0.627,0.361,2002ø
Battle Of The Gods,Waiting For The Dawn,Kotipelto,305.3,0.627,0.361,2002ø
Arise,Waiting For The Dawn,Kotipelto,380.6,0.627,0.361,2002ø
Angels Will Cry,Serenity,Kotipelto,235.6,0.627,0.361,2007ø
