Zadok the Priest,The Opera Band,Amici Forever,223.1,0.529,0.362,2003ø
Whisper of Angels,The Opera Band,Amici Forever,223.7,0.529,0.362,2003ø
Vita Mia,The Opera Band,Amici Forever,256.4,0.529,0.362,2003ø
The Prayer,Defined,Amici Forever,263.4,0.529,0.362,2005ø
The Pearl Fishers,The Opera Band,Amici Forever,278.8,0.529,0.362,2003ø
Song to the Moon,The Opera Band,Amici Forever,326.2,0.529,0.362,2004ø
Soave sia il vento,The Opera Band,Amici Forever,185.3,0.529,0.362,2003ø
Senza Catene (Unchained Melody),The Opera Band,Amici Forever,225.7,0.529,0.362,2005ø
Requiem for a Soldier (Band of Brothers),The Opera Band,Amici Forever,230.6,0.529,0.362,2003ø
Recondita armonia,Defined,Amici Forever,148.5,0.529,0.362,2005ø
Prayer in the Night,The Opera Band,Amici Forever,195.8,0.529,0.362,2003ø
Olympia: Eternal Flame,The Opera Band,Amici Forever,173.4,0.529,0.362,2004ø
Ocean Heart (Oceano Cuore),Defined,Amici Forever,279.2,0.529,0.362,2005ø
Nostalgia (La Mia Nostalgia),Defined,Amici Forever,233.5,0.529,0.362,2005ø
Nimrod: Lux Aeterna,The Opera Band,Amici Forever,258.1,0.529,0.362,2003ø
Nessun Dorma,The Opera Band,Amici Forever,191.6,0.529,0.362,2003ø
Mon coeur s'ouvre a ta voix,Defined,Amici Forever,327.7,0.529,0.362,2005ø
Land & Freedom (Terra e Liberta),Defined,Amici Forever,251.3,0.529,0.362,2005ø
La Fiamma Sacra (The Sacred Flame),Defined,Amici Forever,258.0,0.529,0.362,2005ø
Core 'ngrato (Ungrateful Heart),Defined,Amici Forever,284.3,0.529,0.362,2005ø
Canto Alla Vita,The Opera Band,Amici Forever,266.2,0.529,0.362,2003ø
Aranjuez Ma Pensee,Defined,Amici Forever,235.0,0.529,0.362,2005ø
Adeste Fidelis,The Opera Band,Amici Forever,238.2,0.529,0.362,2003ø
Adagio,Defined,Amici Forever,196.6,0.529,0.362,2005ø
