Zachary,Mountain Debris,A Grave With No Name,116.8,0.539,0.392,2009ø
The Underpass,Mountain Debris,A Grave With No Name,170.6,0.539,0.392,2009ø
The Sun Rises,Mountain Debris,A Grave With No Name,138.9,0.539,0.392,2009ø
The River Path To Mt Jade,Mountain Debris,A Grave With No Name,98.1,0.539,0.392,2009ø
The Passing Of A Day (Interlude),Mountain Debris,A Grave With No Name,81.0,0.539,0.392,2009ø
Stone Setting,Mountain Debris,A Grave With No Name,166.5,0.539,0.392,2009ø
Sofia,Mountain Debris,A Grave With No Name,145.9,0.539,0.392,2009ø
Silver,Mountain Debris,A Grave With No Name,141.6,0.539,0.392,2009ø
Pacific,Mountain Debris,A Grave With No Name,49.8,0.539,0.392,2009ø
Open Water,Mountain Debris,A Grave With No Name,114.1,0.539,0.392,2009ø
Lavender,Mountain Debris,A Grave With No Name,131.6,0.539,0.392,2009ø
Ghosts And Stones,Mountain Debris,A Grave With No Name,89.2,0.539,0.392,2009ø
Fire Island,Mountain Debris,A Grave With No Name,105.7,0.539,0.392,2009ø
And We Parted Ways At Mt Jade,Mountain Debris,A Grave With No Name,168.8,0.754,0.392,2009ø
