Young Ned Of The Hill,Communication and Conviction,The Tossers,154.0,0.682,0.459,2001ø
Wedding,Long Dim Road,The Tossers,215.9,0.682,0.459,2000ø
Seven Curses,The First League Out From Land,The Tossers,260.5,0.682,0.459,2001ø
Rockin My Life Away,The First League Out From Land,The Tossers,206.7,0.682,0.459,2001ø
Maidrin Rua / Tell Me Ma,Communication and Conviction,The Tossers,33.8,0.682,0.459,2001ø
Long Dim Road,Long Dim Road,The Tossers,84.8,0.682,0.459,2000ø
Litigation,Long Dim Road,The Tossers,210.4,0.682,0.459,2000ø
Donegal Danny,The First League Out From Land,The Tossers,364.3,0.682,0.459,2001ø
Altercations,Long Dim Road,The Tossers,176.8,0.682,0.459,2000ø
A Night On Earth,Long Dim Road,The Tossers,229.3,0.682,0.459,2000ø
Where Ya Been Johnny? (Album Version),Agony,The Tossers,152.5,0.682,0.441,2007ø
The Valley Of The Shadow Of Death (Album Version),The Valley Of The Shadow Of Death,The Tossers,398.3,0.682,0.441,2005ø
The Sheep In The Boots (Instrumental),Agony,The Tossers,208.3,0.682,0.441,2007ø
The Rocky Road to Dublin,On A Fine Spring Evening,The Tossers,160.9,0.682,0.441,2008ø
The Nut House (Album Version),Agony,The Tossers,151.5,0.682,0.441,2007ø
The Irish Rover (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,312.9,0.682,0.441,2008ø
The Humors of Glendart/Ingenish/On the Fly,On A Fine Spring Evening,The Tossers,185.9,0.682,0.441,2008ø
The Crutch (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,235.8,0.682,0.441,2008ø
The Crock Of Gold (Album Version),The Valley Of The Shadow Of Death,The Tossers,361.5,0.682,0.441,2005ø
Terry Obradaigh,On A Fine Spring Evening,The Tossers,170.2,0.682,0.441,2008ø
Teehans,On A Fine Spring Evening,The Tossers,194.5,0.682,0.441,2008ø
Teehan's (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,429.5,0.682,0.441,2008ø
St. Stephen's Day,On A Fine Spring Evening,The Tossers,248.4,0.682,0.441,2008ø
Siobhan (Album Version),Agony,The Tossers,130.7,0.682,0.441,2007ø
Shade (Album Version),Agony,The Tossers,116.2,0.682,0.441,2007ø
Seven Drunken Nights,Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,354.6,0.682,0.441,2001ø
Romany (Album Version),Agony,The Tossers,106.7,0.682,0.441,2007ø
Pub And Culture (Album Version),Agony,The Tossers,180.6,0.682,0.441,2007ø
Press Gang (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,536.4,0.682,0.441,2008ø
Preab San Ol (Album Version),The Valley Of The Shadow Of Death,The Tossers,268.3,0.682,0.441,2005ø
Politcal Scum (Album Version),Agony,The Tossers,177.3,0.682,0.441,2007ø
Phoenix Park (Album Version),The Valley Of The Shadow Of Death,The Tossers,247.7,0.682,0.441,2005ø
Out On The Road (Album Version),The Valley Of The Shadow Of Death,The Tossers,158.7,0.682,0.441,2005ø
Not Forgotten (Album Version),Agony,The Tossers,214.0,0.682,0.441,2007ø
Not Alone (Album Version),Agony,The Tossers,226.4,0.682,0.441,2007ø
No Loot_ No Booze_ No Fun (Album Version),The Valley Of The Shadow Of Death,The Tossers,178.4,0.682,0.441,2005ø
Movin' On (Album Version),Agony,The Tossers,223.6,0.682,0.441,2007ø
Madrin Rua / Tell Me Ma (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,220.7,0.682,0.441,2008ø
Leopardstown Races (Album Version),Agony,The Tossers,346.0,0.682,0.441,2007ø
Late (Album Version),The Valley Of The Shadow Of Death,The Tossers,211.0,0.682,0.441,2005ø
Katie At The Races,On A Fine Spring Evening,The Tossers,141.1,0.682,0.441,2008ø
Johnny I Hardly Knew Ye (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,221.0,0.682,0.441,2008ø
Instrumental (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,96.4,0.682,0.441,2008ø
I've Pursued Nothing (Album Version),The Valley Of The Shadow Of Death,The Tossers,245.3,0.682,0.441,2005ø
Hunger Strike/Harmony,On A Fine Spring Evening,The Tossers,495.1,0.682,0.441,2008ø
Goodmornin' Da (Album Version),The Valley Of The Shadow Of Death,The Tossers,102.1,0.682,0.441,2005ø
Good Mornin' Da (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,145.6,0.682,0.441,2008ø
Go Down Witch Down (Album Version),The Valley Of The Shadow Of Death,The Tossers,194.2,0.682,0.441,2005ø
Drinking In The Day (Album Version),The Valley Of The Shadow Of Death,The Tossers,413.0,0.682,0.441,2005ø
Did It All For You (Album Version),Agony,The Tossers,113.0,0.682,0.441,2007ø
Claddagh (Album Version),Agony,The Tossers,117.2,0.682,0.441,2007ø
Buckets Of Beer (Album Version),Gloatin' and Showboatin': Live On St. Patrick's Day,The Tossers,160.2,0.682,0.441,2008ø
Breandan O Beachain,On A Fine Spring Evening,The Tossers,158.7,0.682,0.441,2008ø
A Fine Lass You Are,On A Fine Spring Evening,The Tossers,271.7,0.682,0.441,2008ø
A Criminal Of Me (Album Version),The Valley Of The Shadow Of Death,The Tossers,224.4,0.682,0.441,2005ø
221B/The Sneaky Priest [The Gloria Scott],On A Fine Spring Evening,The Tossers,110.4,0.682,0.441,2008ø
