Turn Out The Lights,Garden Of Love,Anna Eriksson,309.5,0.577,0.371,2010ø
Toisesta huoneesta,Toisesta huoneesta,Anna Eriksson,221.6,0.577,0.371,2007ø
Tahdon pois,Annan vuodet 1997-2008,Anna Eriksson,235.0,0.577,0.371,2003ø
Spine Against Your Spine,Garden Of Love,Anna Eriksson,321.3,0.577,0.371,2010ø
Seurataan johtajaa,Annan vuodet 1997-2008,Anna Eriksson,234.4,0.577,0.371,2002ø
Poison - Demo 2008,Garden Of Love,Anna Eriksson,271.0,0.577,0.371,2009ø
Murheellisten laulujen maa,Synkkien laulujen maa,Anna Eriksson,208.8,0.577,0.371,2006ø
Miksi sanoit sen,Annan vuodet 1997-2008,Anna Eriksson,236.3,0.577,0.371,2003ø
Kun katsoit minuun,Annan vuodet 1997-2008,Anna Eriksson,211.3,0.577,0.371,2001ø
Koskaan koskaan,Annan vuodet 1997-2008,Anna Eriksson,236.1,0.577,0.371,2007ø
Kaikista kasvoista,Annan vuodet 1997-2008,Anna Eriksson,235.7,0.577,0.371,2003ø
Juliet ja Joonatan,Annan vuodet 1997-2008,Anna Eriksson,184.9,0.577,0.371,1997ø
Huojuva talo,Annan vuodet 1997-2008,Anna Eriksson,238.1,0.577,0.371,2007ø
Holy Water,Garden Of Love,Anna Eriksson,281.9,0.577,0.371,2010ø
Garden Of Love,Garden Of Love,Anna Eriksson,256.3,0.577,0.371,2009ø
Ei se mennyt niin,Annan vuodet 1997-2008,Anna Eriksson,199.5,0.577,0.371,2005ø
Damien,Garden Of Love,Anna Eriksson,298.5,0.577,0.371,2010ø
Blue Eyed Soldier,Garden Of Love,Anna Eriksson,285.6,0.577,0.371,2010ø
Anno Domini,Annan vuodet 1997-2008,Anna Eriksson,215.6,0.577,0.371,2007ø
53rd Street Last Virgin - Demo 2008,Garden Of Love,Anna Eriksson,261.6,0.577,0.371,2009ø
53rd Street Last Virgin,Garden Of Love,Anna Eriksson,257.3,0.577,0.371,2010ø
