Zapando Con La Gente,Adios Sui Generis Vol.I,Sui Generis,269.8,0.576,0.451,1975ø
Un Hada_ Un Cisne,Confesiones De Invierno,Sui Generis,385.8,0.576,0.451,1973ø
Tribulaciones_ Lamento Y Ocaso De Un Tonto Rey Imaginario O No,Confesiones De Invierno,Sui Generis,359.0,0.576,0.451,1973ø
Toma Dos Blues,Vida,Sui Generis,213.1,0.576,0.451,1972ø
Pos Ludio,Vida,Sui Generis,65.8,0.576,0.451,1972ø
Nena,Adios Sui Generis Vol III,Sui Generis,487.0,0.576,0.451,1975ø
Necesito,Vida,Sui Generis,134.0,0.576,0.451,1972ø
Natalio Ruiz_ El Hombrecito Del Sombrero Gris,Vida,Sui Generis,223.8,0.576,0.451,1972ø
Mariel Y El Capitan,Vida,Sui Generis,163.7,0.576,0.451,1972ø
Lunes Otra Vez,Confesiones De Invierno,Sui Generis,190.2,0.576,0.451,1973ø
Instituciones,Adios Sui Generis Vol.I,Sui Generis,515.0,0.576,0.451,1975ø
Cuando Ya Me Empiece A Quedar Solo,Adios Sui Generis Vol III,Sui Generis,335.3,0.576,0.451,1973ø
Cuando Comenzamos A Nacer,Vida,Sui Generis,163.2,0.576,0.451,1972ø
Confesiones De Invierno,Adios Sui Generis Vol.I,Sui Generis,297.5,0.576,0.451,1973ø
Bubulina,Adios Sui Generis Vol III,Sui Generis,319.0,0.576,0.451,1975ø
Blues Del Levante,Adios Sui Generis Vol. II,Sui Generis,336.8,0.576,0.451,1975ø
Bergheim,Focus On : Soma Records,Sui Generis,409.0,0.576,0.451,2008ø
Aprendizaje,Adios Sui Generis Vol.I,Sui Generis,255.2,0.576,0.451,1973ø
Amigo Vuelve A Casa Pronto,Vida,Sui Generis,205.7,0.576,0.451,1972ø
