Walking On A Dream,Nu Disco '10,Empire Of The Sun,326.7,0.769,0.602,2008ø
Swordfish Hotkiss Night,Walking On A Dream (Special Edition),Empire Of The Sun,235.8,0.769,0.59,2008ø
Without You (New Version),Walking On A Dream (Special Edition),Empire Of The Sun,211.4,0.737,0.586,2009ø
We Are The People (Wawa Club Remix - UK Edit),We Are The People,Empire Of The Sun,415.1,0.737,0.586,2008ø
We Are The People (The Shapeshifters Vocal Remix - UK Edit),We Are The People,Empire Of The Sun,407.4,0.737,0.586,2008ø
We Are The People (The Golden Filter Remix - UK Edit),We Are The People,Empire Of The Sun,415.7,0.737,0.586,2008ø
We Are The People (Shazam Remix),Walking On A Dream (Special Edition),Empire Of The Sun,344.5,0.737,0.586,2009ø
We Are The People (Sam La More Remix - UK Edit),We Are The People,Empire Of The Sun,407.1,0.737,0.586,2008ø
We Are The People (Crazy P Remix - UK Edit),We Are The People,Empire Of The Sun,409.2,0.737,0.586,2008ø
We Are The People (Burns Remix),We Are The People,Empire Of The Sun,410.7,0.737,0.586,2009ø
We Are The People,Walking On A Dream,Empire Of The Sun,267.4,0.769,0.586,2008ø
Walking On A Dream (Kaskade Remix (Edit)),Walking On A Dream,Empire Of The Sun,413.6,0.737,0.586,2008ø
Walking On A Dream (Joey Negro Club Mix (Edit)),Walking On A Dream,Empire Of The Sun,411.6,0.737,0.586,2008ø
Walking On A Dream (Ben Watt Remix),Walking On A Dream (Special Edition),Empire Of The Sun,448.1,0.737,0.586,2009ø
Tiger By My Side,Walking On A Dream,Empire Of The Sun,348.4,0.737,0.586,2008ø
The World,Walking On A Dream (Special Edition),Empire Of The Sun,275.6,0.737,0.586,2008ø
Swordfish Hotkiss Night (Eron Mezza Remix),Walking On A Dream (Special Edition),Empire Of The Sun,142.3,0.737,0.586,2009ø
Standing On The Shore (Losers Remix),Walking On A Dream (Special Edition),Empire Of The Sun,398.7,0.737,0.586,2009ø
Standing On The Shore (Hey Today! Remix),Walking On A Dream (Special Edition),Empire Of The Sun,284.9,0.769,0.586,2009ø
Romance To Me,Walking On A Dream (Special Edition),Empire Of The Sun,206.5,0.737,0.586,2009ø
Half Mast,Walking On A Dream (Special Edition),Empire Of The Sun,234.2,0.737,0.586,2008ø
Girl,Walking On A Dream (Special Edition),Empire Of The Sun,238.1,0.737,0.586,2009ø
Etude,Walking On A Dream (Special Edition),Empire Of The Sun,146.9,0.737,0.586,2009ø
Delta Bay,Walking On A Dream,Empire Of The Sun,193.9,0.737,0.586,2008ø
Country,Walking On A Dream (Special Edition),Empire Of The Sun,304.3,0.769,0.586,2008ø
