Woodland Orchestra,Late Summer Morning,Steffen Basho-Junghans,494.6,0.446,0.348,2006ø
Waters: Part III,Waters In Azure,Steffen Basho-Junghans,182.5,0.446,0.348,2003ø
Waters: Part II,Waters In Azure,Steffen Basho-Junghans,462.3,0.446,0.348,2003ø
Waters: Part I,Waters In Azure,Steffen Basho-Junghans,354.0,0.446,0.348,2003ø
The Immortal Chimes (Azure No. 12),Last Days of the Dragons,Steffen Basho-Junghans,391.2,0.446,0.348,2006ø
The End's Waltz,Last Days of the Dragons,Steffen Basho-Junghans,98.0,0.446,0.348,2006ø
Sky Dreamer's Gold,Late Summer Morning,Steffen Basho-Junghans,290.8,0.446,0.348,2006ø
Part 1 from the Virgin Orchestra No. 1,156 Strings,Steffen Basho-Junghans,526.1,0.446,0.348,2002ø
One No.1: Part III,Waters In Azure,Steffen Basho-Junghans,159.8,0.446,0.348,2003ø
One No.1: Part I,Waters In Azure,Steffen Basho-Junghans,471.1,0.446,0.348,2003ø
Northern Winds,Late Summer Morning,Steffen Basho-Junghans,372.8,0.446,0.348,2006ø
Inside The Rain,Waters In Azure,Steffen Basho-Junghans,505.4,0.446,0.348,2003ø
In a Secret Garden,Late Summer Morning,Steffen Basho-Junghans,317.5,0.446,0.348,2006ø
Dance of the Young Spirits,Last Days of the Dragons,Steffen Basho-Junghans,300.8,0.446,0.348,2006ø
Azure No 3,Late Summer Morning,Steffen Basho-Junghans,358.7,0.446,0.348,2006ø
And Only the Stars Know...,Last Days of the Dragons,Steffen Basho-Junghans,215.3,0.446,0.348,2006ø
A Secret Song,Last Days of the Dragons,Steffen Basho-Junghans,330.7,0.446,0.348,2006ø
A Lost Moment,Last Days of the Dragons,Steffen Basho-Junghans,183.8,0.446,0.348,2006ø
2nd Movement Part 3,Inside,Steffen Basho-Junghans,264.8,0.446,0.348,2001ø
2nd Movement Part 1,Inside,Steffen Basho-Junghans,317.7,0.446,0.348,2001ø
