Wrong To Let You Go,Twist,Wild Strawberries,256.7,0.514,0.357,2000ø
Wake,Twist,Wild Strawberries,193.5,0.514,0.357,2000ø
Twist,Twist,Wild Strawberries,177.9,0.514,0.357,2000ø
Trampoline,Quiver,Wild Strawberries,280.2,0.514,0.357,1998ø
Thousand Kisses,Twist,Wild Strawberries,259.1,0.514,0.357,2000ø
Tainted Love,Twist,Wild Strawberries,176.5,0.514,0.357,2000ø
Speak Of The Devil,Quiver,Wild Strawberries,207.1,0.514,0.357,1998ø
Sisyphus,Grace,Wild Strawberries,196.3,0.514,0.357,2005ø
Riverrun,Grace,Wild Strawberries,241.1,0.514,0.357,2005ø
Pretty Lip,Quiver,Wild Strawberries,295.0,0.514,0.357,1998ø
Peace Lies Waiting,Grace,Wild Strawberries,192.4,0.514,0.357,2005ø
Not Going To Cry,Quiver,Wild Strawberries,260.2,0.514,0.357,1998ø
Noise 4,Twist,Wild Strawberries,51.1,0.514,0.357,2000ø
Noise 2,Twist,Wild Strawberries,64.9,0.514,0.357,2000ø
Noise 1,Twist,Wild Strawberries,61.4,0.514,0.357,2000ø
Mirror Mirror,Quiver,Wild Strawberries,237.2,0.514,0.357,1998ø
Minions,Quiver,Wild Strawberries,246.7,0.514,0.357,1998ø
May I Call You Beatrice,Grace,Wild Strawberries,251.8,0.514,0.357,2005ø
Lucky Day,Twist,Wild Strawberries,235.1,0.514,0.357,2000ø
Love Song 3000,Twist,Wild Strawberries,309.1,0.514,0.357,2000ø
Jackie Got Married,Grace,Wild Strawberries,176.1,0.514,0.357,2005ø
I Know You're Gonna Break My Heart,Twist,Wild Strawberries,230.3,0.514,0.357,2000ø
I Go And,Grace,Wild Strawberries,247.7,0.514,0.357,2005ø
I Don't Want To Think About It,Heroine,Wild Strawberries,225.9,0.514,0.357,1995ø
Heroine,Heroine,Wild Strawberries,248.1,0.514,0.357,1997ø
Gotta Go,Quiver,Wild Strawberries,208.4,0.514,0.357,1998ø
Everything That Rises,Grace,Wild Strawberries,254.2,0.514,0.357,2005ø
Down And Out In Canaan,Grace,Wild Strawberries,169.1,0.514,0.357,2005ø
Concha Y Toro,Quiver,Wild Strawberries,230.6,0.514,0.357,1998ø
Bungalow,Twist,Wild Strawberries,197.0,0.514,0.357,2000ø
Blunt,Quiver,Wild Strawberries,249.0,0.514,0.357,1998ø
32,Quiver,Wild Strawberries,225.3,0.514,0.357,1998ø
