Vacate My Space,This Is Our Art,The Soup Dragons,219.9,0.549,0.401,1988ø
Turning Stone,This Is Our Art,The Soup Dragons,168.0,0.549,0.401,1988ø
The Majestic Head?,This Is Our Art,The Soup Dragons,214.9,0.549,0.401,1988ø
Soft As Your Face,This Is Our Art,The Soup Dragons,219.3,0.549,0.401,1987ø
Passion Protein,This Is Our Art,The Soup Dragons,322.7,0.549,0.401,1988ø
On Overhead Walkways,This Is Our Art,The Soup Dragons,145.6,0.549,0.401,1988ø
Kingdom Chairs,This Is Our Art,The Soup Dragons,320.4,0.549,0.401,1988ø
King Of The Castle,This Is Our Art,The Soup Dragons,166.8,0.549,0.401,1988ø
I'm Free,The Anthems/Digital,The Soup Dragons,203.8,0.549,0.401,1990ø
Great Empty Space,This Is Our Art,The Soup Dragons,181.0,0.549,0.401,1988ø
Family Ways,This Is Our Art,The Soup Dragons,278.2,0.549,0.401,1988ø
Another Dreamticket,This Is Our Art,The Soup Dragons,177.7,0.549,0.401,1988ø
