Tomahawk,Guts Of Steel,Brimstone Howl,148.2,0.537,0.388,2007ø
The Moment and the Hour,Guts Of Steel,Brimstone Howl,135.2,0.537,0.388,2007ø
Six and Seven,Guts Of Steel,Brimstone Howl,211.7,0.537,0.388,2007ø
Red Glare,Guts Of Steel,Brimstone Howl,142.9,0.537,0.388,2007ø
One Quick Minute,Guts Of Steel,Brimstone Howl,213.9,0.537,0.388,2007ø
M-60,Big Deal (What's He Done Lately?),Brimstone Howl,162.2,0.537,0.388,2005ø
Luck of the Spade,Guts Of Steel,Brimstone Howl,168.6,0.537,0.388,2007ø
In the Valley,Guts Of Steel,Brimstone Howl,218.4,0.537,0.388,2007ø
Damned to Judge,Guts Of Steel,Brimstone Howl,156.0,0.537,0.388,2007ø
Cyclone Boy,Guts Of Steel,Brimstone Howl,156.2,0.537,0.388,2007ø
Bad Seed,Guts Of Steel,Brimstone Howl,176.1,0.537,0.388,2005ø
Atomic Love,Never Give Up On Your Hallucinations,Brimstone Howl,207.0,0.537,0.388,2005ø
A Million Years,We Came in Peace,Brimstone Howl,150.0,0.537,0.388,2009ø
