Zombie Graveyard Rape Bonanza,Only Tools And Corpses,Gorerotted,157.2,0.552,0.353,2003ø
Village People Of The Damned,Only Tools And Corpses,Gorerotted,237.3,0.552,0.353,2003ø
To Catch A Killer,Only Tools And Corpses,Gorerotted,270.1,0.552,0.353,2003ø
Stab Me Till I Cum,Mutilated In Minutes,Gorerotted,182.5,0.552,0.353,1998ø
Severed_ Sawn And Sold As Porn,Mutilated In Minutes,Gorerotted,225.8,0.552,0.353,2000ø
Put Your Bits In A Concrete Mix,Mutilated In Minutes,Gorerotted,134.1,0.552,0.353,2000ø
Pain As A Prelude To Death,A New Dawn For The Dead,Gorerotted,188.0,0.552,0.353,2005ø
Only Tools And Corpses,Only Tools And Corpses,Gorerotted,152.2,0.552,0.353,2003ø
Nervous Gibbering Wreck,A New Dawn For The Dead,Gorerotted,188.8,0.552,0.353,2005ø
Mutilated In Minutes_ Severed In Seconds,Mutilated In Minutes,Gorerotted,166.7,0.552,0.353,2000ø
Masticated By The Spasticated,Only Tools And Corpses,Gorerotted,202.4,0.552,0.353,2003ø
Horrorday In Haiti,A New Dawn For The Dead,Gorerotted,138.5,0.552,0.353,2005ø
Her Gash I Did Slash,Only Tools And Corpses,Gorerotted,179.6,0.552,0.353,1998ø
Hacksore,Mutilated In Minutes,Gorerotted,153.9,0.552,0.353,2000ø
Hacked In The Back Dumped In A Sack,Only Tools And Corpses,Gorerotted,134.2,0.552,0.353,2003ø
Gagged_ Shagged_ Bodybagged,Mutilated In Minutes,Gorerotted,199.6,0.552,0.353,2000ø
Fuck Your Arse With Broken Glass,Only Tools And Corpses,Gorerotted,183.1,0.552,0.353,2003ø
Fable Of Filth,A New Dawn For The Dead,Gorerotted,169.8,0.552,0.353,2005ø
Dead Drunk,A New Dawn For The Dead,Gorerotted,178.7,0.552,0.353,2005ø
Cut_ Gut_ Beaten_ Eaten,Mutilated In Minutes,Gorerotted,204.3,0.552,0.353,2000ø
Corpse Fucking Art,Mutilated In Minutes,Gorerotted,140.3,0.552,0.353,2000ø
Can't Fit Her Limbs In The Fridge,Only Tools And Corpses,Gorerotted,163.2,0.552,0.353,2003ø
Bed 'Em_ Behead 'Em,Mutilated In Minutes,Gorerotted,157.1,0.552,0.353,2000ø
Adding Insult To Injury,A New Dawn For The Dead,Gorerotted,209.1,0.552,0.353,2005ø
A Very Grave Business,A New Dawn For The Dead,Gorerotted,221.8,0.552,0.353,2005ø
...And Everything Went Black,A New Dawn For The Dead,Gorerotted,252.5,0.552,0.353,2005ø
