Wake Up Call (Album Version),So Uncool,Keke Palmer,192.1,0.731,0.508,2007ø
The Game Song (Album Version),So Uncool,Keke Palmer,196.8,0.731,0.508,2007ø
Skin Deep (Album Version),So Uncool,Keke Palmer,220.5,0.731,0.508,2007ø
Rainbow (Album Version),So Uncool,Keke Palmer,239.0,0.731,0.508,2007ø
Music Box (Album Version),So Uncool,Keke Palmer,209.3,0.731,0.508,2007ø
How Will I Know (Album version),So Uncool,Keke Palmer,224.5,0.731,0.508,2007ø
Hood Anthem (Album Version),So Uncool,Keke Palmer,218.3,0.731,0.508,2007ø
Friend Me Up (Album Version),So Uncool,Keke Palmer,197.5,0.731,0.508,2007ø
Footwurkin' (Album Version),So Uncool,Keke Palmer,184.6,0.731,0.508,2007ø
First Crush (Album version),So Uncool,Keke Palmer,232.6,0.731,0.508,2007ø
Bottoms Up (Album Version),So Uncool,Keke Palmer,221.3,0.731,0.508,2007ø
