Sitios Distintos,Actos Inexplicables,Nacho Vegas,384.9,0.608,0.491,2001ø
Seronda,Canciones inexplicables 2001/2005,Nacho Vegas,248.1,0.608,0.491,2001ø
Ocho Y Medio,Canciones inexplicables 2001/2005,Nacho Vegas,413.2,0.608,0.491,2005ø
N. V. Contra La Industria Del Disco,Canciones Desde Palacio,Nacho Vegas,234.9,0.608,0.491,2003ø
Molinos Y Gigantes,Actos Inexplicables,Nacho Vegas,407.4,0.608,0.491,2001ø
Mark Spitz,Canciones Inexplicables 2001/2005 (Bonus Version),Nacho Vegas,315.8,0.608,0.491,2003ø
La Magnitud De La Tragedia,Canciones Desde Palacio,Nacho Vegas,196.2,0.608,0.491,2003ø
Gang-Bang,Canciones Inexplicables 2001/2005 (Bonus Version),Nacho Vegas,356.4,0.608,0.491,2003ø
En La Sed Mortal,Canciones Inexplicables 2001/2005 (Bonus Version),Nacho Vegas,459.3,0.608,0.491,2002ø
En La Ardiente Oscuridad,Canciones Desde Palacio,Nacho Vegas,299.3,0.608,0.491,2003ø
El Camino,Actos Inexplicables,Nacho Vegas,382.0,0.608,0.491,2001ø
Brujita,Miedo Al Zumbido De Los Mosquitos,Nacho Vegas,268.9,0.608,0.491,2002ø
Blanca,Actos Inexplicables,Nacho Vegas,368.2,0.608,0.491,2001ø
Al Norte Del Norte,Actos Inexplicables,Nacho Vegas,291.0,0.608,0.491,2001ø
Actos Inexplicables,Actos Inexplicables,Nacho Vegas,240.6,0.608,0.491,2001ø
