Willpower (Album Version),Sweet Charlie Babe,Jackie Moore,176.5,0.433,0.317,1973ø
Willpower,Precious_ Precious [Digital 45],Jackie Moore,175.3,0.433,0.317,1973ø
Time (Album Version),Sweet Charlie Babe,Jackie Moore,208.9,0.433,0.317,1973ø
This Time Baby,Ladies Of Soul,Jackie Moore,431.1,0.433,0.317,1979ø
Sweet Charlie Babe (Album Version),Sweet Charlie Babe,Jackie Moore,157.0,0.433,0.317,1973ø
Something in a Look (Album Version),Sweet Charlie Babe,Jackie Moore,190.4,0.433,0.317,1973ø
Precious_ Precious (Album Version),Sweet Charlie Babe,Jackie Moore,205.0,0.433,0.317,1973ø
If (Album Version),Sweet Charlie Babe,Jackie Moore,212.0,0.433,0.317,1973ø
Darling Baby (Darling Baby),Sweet Charlie Babe,Jackie Moore,160.9,0.433,0.317,1973ø
Cover Me (Album Version),Sweet Charlie Babe,Jackie Moore,163.6,0.433,0.317,1973ø
Cover Me,Time / Cover Me [Digital 45],Jackie Moore,164.1,0.433,0.317,1973ø
Clean Up Your Own Yard (Album Version),Sweet Charlie Babe,Jackie Moore,257.3,0.433,0.317,1973ø
Both Ends Against the Middle (Album Version),Sweet Charlie Babe,Jackie Moore,152.0,0.433,0.317,1973ø
