We're Sinking,The Sultanic Verses,Mark Sultan,145.4,0.504,0.361,2007ø
Unicorn Rainbow Odyssey,The Sultanic Verses,Mark Sultan,240.4,0.504,0.361,2007ø
Two Left Feet,The Sultanic Verses,Mark Sultan,173.6,0.504,0.361,2007ø
Spinning Ceiling,The Sultanic Verses,Mark Sultan,124.5,0.504,0.361,2007ø
Something Wrong,The Sultanic Verses,Mark Sultan,158.9,0.504,0.361,2007ø
Mortal Man,The Sultanic Verses,Mark Sultan,165.6,0.504,0.361,2007ø
Je Ne Savais Pas,The Sultanic Verses,Mark Sultan,149.9,0.504,0.361,2007ø
Cursed World,The Sultanic Verses,Mark Sultan,225.2,0.504,0.361,2007ø
Beautiful Girl,The Sultanic Verses,Mark Sultan,130.8,0.504,0.361,2007ø
100 Little Women,The Sultanic Verses,Mark Sultan,153.3,0.504,0.361,2007ø
