Young_ Dumb & Ugly,Alapalooza,Weird Al Yankovic,264.8,0.806,0.579,1993ø
Trigger Happy,Permanent Record: Al In The Box,Weird Al Yankovic,228.7,0.806,0.579,1992ø
Toothless People,Polka Party,Weird Al Yankovic,205.1,0.806,0.579,1986ø
The Night Santa Went Crazy,Bad Hair Day,Weird Al Yankovic,243.1,0.806,0.579,1996ø
Taco Grande,The Food Album,Weird Al Yankovic,226.3,0.806,0.579,1992ø
One Of Those Days,Polka Party,Weird Al Yankovic,197.4,0.806,0.579,1986ø
I Was Only Kidding,Off The Deep End,Weird Al Yankovic,212.1,0.806,0.579,1992ø
Good Old Days,Permanent Record: Al In The Box,Weird Al Yankovic,203.5,0.806,0.579,1988ø
George Of The Jungle,Dare To Be Stupid,Weird Al Yankovic,64.6,0.806,0.579,1985ø
Generic Blues,UHF: Weird Al Yankovic,Weird Al Yankovic,274.4,0.806,0.579,1989ø
Cable TV,The TV Album,Weird Al Yankovic,218.2,0.806,0.579,1985ø
Buy Me A Condo,In 3-D,Weird Al Yankovic,232.6,0.806,0.579,1984ø
Bohemian Polka,Alapalooza,Weird Al Yankovic,219.9,0.806,0.579,1993ø
Another One Rides The Bus,Permanent Record: Al In The Box,Weird Al Yankovic,157.4,0.806,0.579,1983ø
Alimony,Permanent Record: Al In The Box,Weird Al Yankovic,198.1,0.806,0.579,1988ø
You Make Me,Permanent Record: Al In The Box,Weird Al Yankovic,186.9,0.806,0.543,1988ø
Waffle King,Alapalooza,Weird Al Yankovic,265.9,0.806,0.543,1992ø
Velvet Elvis,Even Worse,Weird Al Yankovic,269.2,0.806,0.543,1988ø
Twister,Even Worse,Weird Al Yankovic,66.1,0.806,0.543,1988ø
The White Stuff,The Food Album,Weird Al Yankovic,163.9,0.806,0.543,1992ø
The Brady Bunch,In 3-D,Weird Al Yankovic,162.4,0.806,0.543,1984ø
Talk Soup,The TV Album,Weird Al Yankovic,265.7,0.806,0.543,1993ø
"Syndicated Inc. (Parody of ""Misery"" by Soul Asylum)",Bad Hair Day,Weird Al Yankovic,234.5,0.806,0.543,1996ø
Stuck In A Closet With Vanna White,Even Worse,Weird Al Yankovic,301.7,0.806,0.543,1988ø
Stop Draggin' My Car Around,Weird Al Yankovic,Weird Al Yankovic,196.6,0.806,0.543,1983ø
Smells Like Nirvana,Off The Deep End,Weird Al Yankovic,223.1,0.806,0.543,1992ø
Slime Creatures From Outer Space,Dare To Be Stupid,Weird Al Yankovic,262.3,0.806,0.543,1985ø
Ricky,Permanent Record: Al In The Box,Weird Al Yankovic,158.6,0.806,0.543,1983ø
Polka Power!,Running With Scissors,Weird Al Yankovic,261.3,0.806,0.543,1999ø
"Phony Calls (Parody of ""Waterfalls"" by TLC)",Bad Hair Day,Weird Al Yankovic,202.6,0.806,0.543,1996ø
Nature Trail To Hell,Halloween Classics: Hellbent For Halloween,Weird Al Yankovic,350.6,0.806,0.543,1984ø
My Bologna,Weird Al Yankovic,Weird Al Yankovic,120.9,0.806,0.543,1979ø
Mr. Popeil,Permanent Record: Al In The Box,Weird Al Yankovic,284.6,0.806,0.543,1984ø
"Jerry Springer (Parody of ""One Week"" by BareNaked Ladies)",Running With Scissors,Weird Al Yankovic,166.7,0.806,0.543,1999ø
I'm So Sick Of You,Bad Hair Day,Weird Al Yankovic,206.3,0.806,0.543,1996ø
I'll Be Mellow When I'm Dead,Weird Al Yankovic,Weird Al Yankovic,220.9,0.806,0.543,1983ø
Hooked On Polkas,Dare To Be Stupid,Weird Al Yankovic,235.0,0.806,0.543,1985ø
Here's Johnny,Polka Party,Weird Al Yankovic,204.7,0.806,0.543,1986ø
Headline News,Greatest Hits_ Vol. 2,Weird Al Yankovic,228.0,0.806,0.543,1994ø
Happy Birthday,Permanent Record: Al In The Box,Weird Al Yankovic,160.2,0.806,0.543,1983ø
Good Enough For Now,Polka Party,Weird Al Yankovic,183.4,0.806,0.543,1986ø
Germs,Running With Scissors,Weird Al Yankovic,278.6,0.806,0.543,1999ø
Gandhi II,UHF: Weird Al Yankovic,Weird Al Yankovic,60.2,0.806,0.543,1989ø
Fun Zone,UHF: Weird Al Yankovic,Weird Al Yankovic,105.6,0.806,0.543,1989ø
Eat It,Permanent Record: Al In The Box,Weird Al Yankovic,203.7,0.806,0.543,1984ø
"Couch Potato (Parody of ""Lose Yourself"" by Eminem)",Poodle Hat,Weird Al Yankovic,260.1,0.806,0.543,2003ø
Close But No Cigar,Straight Outta Lynwood,Weird Al Yankovic,235.3,0.806,0.543,2006ø
Christmas At Ground Zero,Greatest Hits_ Vol. 2,Weird Al Yankovic,193.1,0.806,0.543,1986ø
"Cavity Search (Paody of ""Hold Me_ Thrill Me_ Kiss Me_ Kill Me"" by U2)",Bad Hair Day,Weird Al Yankovic,259.7,0.806,0.543,1996ø
Callin' In Sick,Bad Hair Day,Weird Al Yankovic,220.8,0.806,0.543,1996ø
Buckingham Blues,Weird Al Yankovic,Weird Al Yankovic,194.6,0.806,0.543,1983ø
"Amish Paradise (Parody of ""Gangsta's Paradise"" by Coolio)",Bad Hair Day,Weird Al Yankovic,202.5,0.806,0.543,1996ø
(This Song's Just) Six Words Long,Even Worse,Weird Al Yankovic,218.1,0.806,0.543,1988ø
