Wonder,Told U So,Nu Shooz,278.8,0.582,0.41,1988ø
Told U So,Told U So,Nu Shooz,288.8,0.582,0.41,1988ø
The Truth,Told U So,Nu Shooz,227.7,0.582,0.41,1988ø
Should I Say Yes? [The Mantronik CD Love Mix],Told U So,Nu Shooz,281.2,0.582,0.41,1988ø
Should I Say Yes?,Told U So,Nu Shooz,294.6,0.582,0.41,1988ø
Savin' All My Time,Told U So,Nu Shooz,214.8,0.582,0.41,1988ø
Montecarlo Nite,Told U So,Nu Shooz,245.3,0.582,0.41,1988ø
If That's The Way You Want It,Told U So,Nu Shooz,315.2,0.582,0.41,1988ø
Driftin',Told U So,Nu Shooz,289.0,0.582,0.41,1988ø
Doin' Alright,Told U So,Nu Shooz,264.4,0.582,0.41,1988ø
Are You Lookin' For Somebody Nu,Told U So,Nu Shooz,270.9,0.582,0.41,1988ø
