Spawn,The Black Paintings,Necro Facility,236.9,0.506,0.391,2005ø
Serge Suite,The Black Paintings,Necro Facility,297.6,0.506,0.391,2005ø
Ragdoll,The Room,Necro Facility,240.4,0.506,0.391,2007ø
Quiet Calls,The Black Paintings,Necro Facility,260.9,0.506,0.391,2005ø
Painted Sky,The Black Paintings,Necro Facility,277.6,0.506,0.391,2005ø
Nursed,The Black Paintings,Necro Facility,276.4,0.506,0.391,2005ø
Methane View,The Black Paintings,Necro Facility,287.6,0.506,0.391,2005ø
Kite,The Room,Necro Facility,339.8,0.506,0.391,2007ø
Jigsaw,The Room,Necro Facility,193.5,0.506,0.391,2007ø
Intense,The Black Paintings,Necro Facility,303.5,0.506,0.391,2005ø
Ifrit,The Black Paintings,Necro Facility,315.4,0.506,0.391,2005ø
Freeze,The Black Paintings,Necro Facility,365.6,0.506,0.391,2005ø
Fever Eyes,The Room,Necro Facility,158.3,0.506,0.391,2007ø
Downstairs,The Black Paintings,Necro Facility,268.1,0.506,0.391,2005ø
Dogma,The Room,Necro Facility,243.6,0.506,0.391,2007ø
Dissolving Angle,The Room,Necro Facility,229.8,0.506,0.391,2007ø
Dead Ice,The Black Paintings,Necro Facility,256.2,0.506,0.391,2005ø
Circuit Breaker,The Room,Necro Facility,249.8,0.506,0.391,2007ø
Anubis,The Room,Necro Facility,194.2,0.506,0.391,2007ø
