The Turn Of The Screw,The Devil You Know,Heaven & Hell,300.1,0.68,0.473,2009ø
The Mob Rules (live),Live from Radio City Music Hall,Heaven & Hell,244.6,0.68,0.473,2007ø
Rock And Roll Angel,The Devil You Know,Heaven & Hell,362.4,0.68,0.473,2009ø
Neverwhere,The Devil You Know,Heaven & Hell,272.5,0.68,0.473,2009ø
Follow The Tears,The Devil You Know,Heaven & Hell,369.6,0.68,0.473,2009ø
Eating The Cannibals,The Devil You Know,Heaven & Hell,215.1,0.68,0.473,2009ø
Double The Pain,The Devil You Know,Heaven & Hell,323.7,0.68,0.473,2009ø
Breaking Into Heaven,The Devil You Know,Heaven & Hell,413.4,0.68,0.473,2009ø
Bible Black,The Devil You Know,Heaven & Hell,386.7,0.68,0.473,2009ø
Atom And Evil,The Devil You Know,Heaven & Hell,315.2,0.68,0.473,2009ø
