You & Me,Brian Hyland,Brian Hyland,155.2,0.578,0.387,1970ø
Warmed Over Kisses (Left Over Love),Greatest Hits,Brian Hyland,144.6,0.578,0.387,1994ø
Tragedy,Greatest Hits,Brian Hyland,179.3,0.578,0.387,1989ø
The Thrill Is Gone,Brian Hyland,Brian Hyland,260.2,0.578,0.387,1970ø
The Joker Went Wild,Greatest Hits,Brian Hyland,168.2,0.578,0.387,1994ø
Stay And Love Me All Summer,Greatest Hits,Brian Hyland,164.7,0.578,0.387,1989ø
Slow Down,Brian Hyland,Brian Hyland,141.8,0.578,0.387,1970ø
Sealed With A Kiss,60's Triple set,Brian Hyland,160.1,0.578,0.387,1962ø
Save Your Heart For Me,Greatest Hits,Brian Hyland,134.2,0.578,0.387,1994ø
Rosemary,Greatest Hits,Brian Hyland,138.7,0.578,0.387,1960ø
On The East Side,Brian Hyland,Brian Hyland,149.2,0.578,0.387,1970ø
Maria / Somewhere,Brian Hyland,Brian Hyland,158.4,0.578,0.387,1963ø
Mail Order Gun,Brian Hyland,Brian Hyland,152.3,0.578,0.387,1970ø
Lorrayne,Brian Hyland,Brian Hyland,181.1,0.578,0.387,1970ø
Lonely Teardrops,Brian Hyland,Brian Hyland,192.9,0.578,0.387,1970ø
Let Me Belong To You,Greatest Hits,Brian Hyland,188.6,0.578,0.387,1961ø
Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,'60s Pop Number 1's,Brian Hyland,141.8,0.578,0.387,1960ø
If Mary's There,Greatest Hits,Brian Hyland,165.0,0.578,0.387,1989ø
I'm Without You,Brian Hyland,Brian Hyland,169.9,0.578,0.387,1970ø
I'm Afraid To Go Home,Greatest Hits,Brian Hyland,167.7,0.578,0.387,1963ø
Holiday For Clowns,Greatest Hits,Brian Hyland,159.1,0.578,0.387,1994ø
Gypsy Woman,The Heartbreak Kid,Brian Hyland,154.9,0.578,0.387,1970ø
Ginny Come Lately,True 60s Love,Brian Hyland,166.0,0.578,0.387,1962ø
Get The Message,Greatest Hits,Brian Hyland,168.8,0.578,0.387,1994ø
Drivin' Me Crazy,Brian Hyland,Brian Hyland,135.3,0.578,0.387,1970ø
Could You Dig It,Greatest Hits,Brian Hyland,151.5,0.578,0.387,1994ø
3000 Miles,Greatest Hits,Brian Hyland,166.5,0.578,0.387,1994ø
