With Love From Me To You  (Watashi Wa Album Version),The Love of Life,Watashi Wa,296.5,0.514,0.145,2003ø
The Air I Breathe,The Love of Life,Watashi Wa,221.0,0.514,0.145,2003ø
Ten Years And Separating States,Eager Seas,Watashi Wa,276.7,0.514,0.145,2006ø
Sydney Tonight,Eager Seas,Watashi Wa,199.9,0.514,0.145,2006ø
Something To Say,Eager Seas,Watashi Wa,207.3,0.514,0.145,2006ø
Smoke Signals  (Watashi Wa Album Version),The Love of Life,Watashi Wa,261.5,0.514,0.145,2003ø
Life Is Beautiful  (Watashi Wa Album Version),The Love of Life,Watashi Wa,463.0,0.514,0.145,2003ø
Joanna  (Watashi Wa Album Version),The Love of Life,Watashi Wa,157.6,0.514,0.145,2003ø
How She Sees  (Watashi Wa Album Version),The Love of Life,Watashi Wa,168.1,0.514,0.145,2003ø
Her Dress  (Watahi Wa Album Version),The Love of Life,Watashi Wa,164.9,0.514,0.145,2003ø
Father_ Son,Eager Seas,Watashi Wa,151.1,0.514,0.145,2006ø
Everything  (Watashi Wa Album Version),The Love of Life,Watashi Wa,401.8,0.514,0.145,2003ø
Courtyard,Eager Seas,Watashi Wa,262.6,0.514,0.145,2006ø
Clear,The Love of Life,Watashi Wa,218.8,0.514,0.145,2003ø
At Its Finest,The Love of Life,Watashi Wa,226.0,0.514,0.145,2003ø
Always Is A Place  (Watashi Wa Album Version),The Love of Life,Watashi Wa,167.3,0.514,0.145,2003ø
All That I Can't Keep,Eager Seas,Watashi Wa,274.2,0.514,0.145,2006ø
All Of Me (Watashi Wa Album Version),Eager Seas,Watashi Wa,209.8,0.514,0.145,2006ø
All Of Me  (Watashi Wa Album Version),The Love of Life,Watashi Wa,209.0,0.514,0.145,2003ø
2:57,Eager Seas,Watashi Wa,297.2,0.514,0.145,2006ø
