Winter Coat,Starling_ Spiders_ Tiger and sprites,Sprites,248.8,0.517,0.36,2003ø
Unconditional Love Definition,Modern Gameplay,Sprites,211.9,0.517,0.36,2006ø
Things Are Looking Up In Lebanon,Modern Gameplay,Sprites,142.1,0.517,0.36,2006ø
The Most Dangerous Thing In The World,Modern Gameplay,Sprites,209.7,0.517,0.36,2006ø
Shirley Beans,Modern Gameplay,Sprites,120.5,0.517,0.36,2006ø
Requirements For DJs,Modern Gameplay,Sprites,40.5,0.517,0.36,2006ø
Pac Man Fever,Little Darla Has A Treat For You v.25: Endless Summer 2007-08 Edition,Sprites,213.5,0.517,0.36,2007ø
Overclockers Of The World Unite,Modern Gameplay,Sprites,91.8,0.517,0.36,2006ø
Mystery Man,Modern Gameplay,Sprites,210.0,0.517,0.36,2006ø
Modern Gameplay,Modern Gameplay,Sprites,196.1,0.517,0.36,2006ø
Me And The Sysop,Modern Gameplay,Sprites,156.4,0.517,0.36,2006ø
Make A Baby With Me,Starling_ Spiders_ Tiger and sprites,Sprites,219.0,0.517,0.36,2003ø
Keep It Together,Starling_ Spiders_ Tiger and sprites,Sprites,221.3,0.517,0.36,2003ø
Joel Has A Hole In His Eardrum,Starling_ Spiders_ Tiger and sprites,Sprites,185.5,0.517,0.36,2003ø
Jellyfish Genes,Starling_ Spiders_ Tiger and sprites,Sprites,236.1,0.517,0.36,2003ø
I Started A Blog Nobody Read,Modern Gameplay,Sprites,138.0,0.517,0.36,2006ø
I Love You_ You Retard,Modern Gameplay,Sprites,170.8,0.517,0.36,2006ø
Huygens Vs. The Werewolf,Modern Gameplay,Sprites,181.0,0.517,0.36,2006ø
George Romero,Modern Gameplay,Sprites,199.2,0.517,0.36,2006ø
Following Her Around,Starling_ Spiders_ Tiger and sprites,Sprites,225.0,0.447,0.36,2003ø
Dropping The Mir On Japan,Modern Gameplay,Sprites,159.2,0.517,0.36,2006ø
Do It Yourself,Starling_ Spiders_ Tiger and sprites,Sprites,209.5,0.517,0.36,2003ø
Bionic Hands,Bionic Hands,Sprites,172.3,0.517,0.36,2006ø
Ask Me To Dance,Starling_ Spiders_ Tiger and sprites,Sprites,216.0,0.517,0.36,2003ø
Ambient Industrial Dronescape,Modern Gameplay,Sprites,45.1,0.517,0.36,2006ø
Acting Like We Quit,Starling_ Spiders_ Tiger and sprites,Sprites,174.0,0.517,0.36,2003ø
A Good Friend Sticks To You,Modern Gameplay,Sprites,118.1,0.517,0.36,2006ø
