Where To Go,The Very Best Of Classix Nouveaux,Classix Nouveaux,191.9,0.549,0.363,2002ø
Tokyo,The Very Best Of Classix Nouveaux,Classix Nouveaux,159.6,0.549,0.363,1981ø
Soldier,The Very Best Of Classix Nouveaux,Classix Nouveaux,226.0,0.549,0.363,1981ø
No Other Way,The Very Best Of Classix Nouveaux,Classix Nouveaux,291.0,0.549,0.363,1983ø
Never Never Comes,The Very Best Of Classix Nouveaux,Classix Nouveaux,173.2,0.549,0.363,1983ø
Never Again (The Days Time Erased),The Very Best Of Classix Nouveaux,Classix Nouveaux,231.1,0.549,0.363,2005ø
Nasty Little Green Men,The Very Best Of Classix Nouveaux,Classix Nouveaux,196.1,0.549,0.363,2003ø
Is It A Dream (Extended Version),The Very Best Of Classix Nouveaux,Classix Nouveaux,434.7,0.549,0.363,2009ø
Is It A Dream,Playlist: Electro,Classix Nouveaux,219.0,0.549,0.363,1982ø
Inside Outside,The Very Best Of Classix Nouveaux,Classix Nouveaux,198.5,0.549,0.363,1981ø
Because You're Young,The Very Best Of Classix Nouveaux,Classix Nouveaux,200.8,0.549,0.363,1982ø
