Vivente,Whaa !,Zuco 103,216.7,0.632,0.423,2005ø
Treasure,Tales Of High Fever,Zuco 103,293.6,0.632,0.423,2002ø
Saci (Ghost Boy In The Whirlwind),Tales Of High Fever,Zuco 103,337.4,0.632,0.423,2002ø
Outro Lado,Outro Lado,Zuco 103,271.6,0.632,0.423,1999ø
Organmezzo,Outro Lado,Zuco 103,33.1,0.632,0.423,1999ø
No Bar do Samba,Outro Lado,Zuco 103,247.3,0.632,0.423,1999ø
Na Mangueira,Whaa !,Zuco 103,247.6,0.632,0.423,2005ø
Morro Eletrico,Tales Of High Fever,Zuco 103,287.5,0.632,0.423,2002ø
Mayfly,Whaa !,Zuco 103,308.6,0.632,0.423,2005ø
Mana,Outro Lado,Zuco 103,161.9,0.632,0.423,1999ø
I Came_ But &,Tales Of High Fever,Zuco 103,229.7,0.632,0.423,2002ø
Humana,Outro Lado,Zuco 103,281.2,0.632,0.423,1999ø
Garganteiro,Whaa !,Zuco 103,292.4,0.632,0.423,2005ø
Futebol,Whaa !,Zuco 103,207.3,0.632,0.423,2005ø
Fome Total,Outro Lado,Zuco 103,300.5,0.632,0.423,1999ø
Brief Passions,Tales Of High Fever,Zuco 103,265.4,0.632,0.423,2002ø
Brazilectro,Outro Lado,Zuco 103,230.6,0.632,0.423,1999ø
Brasil 2000,Tales Of High Fever,Zuco 103,203.4,0.632,0.423,2002ø
Bebete Vambora,Tales Of High Fever,Zuco 103,247.4,0.632,0.423,2002ø
