Timebomb,Gorgeous,808 State,233.7,0.641,0.426,1992ø
TheOnlyRhymeThatBites,808:88:98,808 State,258.5,0.641,0.426,1998ø
The Jackson Fraction,Gorgeous,808 State,325.8,0.641,0.426,1992ø
The Fat Shadow,Ninety,808 State,58.5,0.641,0.426,1989ø
The Chisler,Don Solaris,808 State,349.6,0.641,0.426,2008ø
Sunrise,Ninety,808 State,393.1,0.641,0.426,1989ø
Spanish Marching,Don Solaris,808 State,358.1,0.641,0.426,1996ø
Revenge Of The Girlie Men,Ninety,808 State,253.3,0.641,0.426,1990ø
Relay,Don Solaris,808 State,174.8,0.641,0.426,1996ø
Reaper Repo,Gorgeous,808 State,508.9,0.641,0.426,1992ø
Purple Dust,Forecast,808 State,266.0,0.641,0.426,1993ø
Pump,Thermo Kings,808 State,202.1,0.641,0.426,1998ø
Plan 9,Gorgeous,808 State,261.1,0.641,0.426,1992ø
Paradan,Thermo Kings,808 State,304.8,0.641,0.426,2008ø
Pacific707,808:88:98,808 State,234.0,0.641,0.426,1998ø
Pacific 202,Ninety,808 State,341.4,0.641,0.426,1989ø
Pacific,808:88:98,808 State,358.4,0.641,0.426,1998ø
Orbit,Gorgeous,808 State,241.1,0.641,0.426,1992ø
Ooops,EX:EL,808 State,282.0,0.641,0.426,1991ø
OnelnTen,808:88:98,808 State,162.6,0.641,0.426,1998ø
One In Ten,Forecast,808 State,245.1,0.641,0.426,1992ø
Olympic '93,Forecast,808 State,298.3,0.641,0.426,1993ø
Olympic,EX:EL,808 State,294.8,0.641,0.426,1991ø
Nimbus,Gorgeous,808 State,284.7,0.641,0.426,1992ø
Nephatiti,EX:EL,808 State,290.0,0.641,0.426,1991ø
Nbambi,Gorgeous,808 State,260.3,0.641,0.426,1992ø
Moses,Gorgeous,808 State,177.9,0.641,0.426,1992ø
Mooz,Don Solaris,808 State,275.0,0.641,0.426,1996ø
Mondays,Don Solaris,808 State,296.6,0.641,0.426,1997ø
Marathon,Bombadin,808 State,298.9,0.641,0.426,1994ø
Magical Dream,Ninety,808 State,232.9,0.641,0.426,1989ø
Lopez,Thermo Kings,808 State,387.3,0.641,0.426,1996ø
Lift,EX:EL,808 State,312.5,0.641,0.426,1991ø
Leo Leo,EX:EL,808 State,241.6,0.641,0.426,1991ø
Lemon,Gorgeous,808 State,287.8,0.641,0.426,1993ø
La Luz,Bombadin,808 State,334.6,0.641,0.426,1994ø
Kinky National,Ninety,808 State,240.7,0.641,0.426,1990ø
Joyrider,Thermo Kings,808 State,423.4,0.641,0.426,1996ø
InYerFace,808:88:98,808 State,236.1,0.641,0.426,1998ø
Insane Lover,Gorgeous,808 State,362.4,0.641,0.426,1992ø
In Yer Face,EX:EL,808 State,260.5,0.641,0.426,1991ø
Icecream On Elm Street,Gorgeous,808 State,223.9,0.641,0.426,1992ø
Goa,Don Solaris,808 State,249.2,0.641,0.426,2008ø
Freak,Gorgeous,808 State,403.7,0.641,0.426,1992ø
Femme Deluxe,Forecast,808 State,204.3,0.641,0.426,1993ø
Empire,EX:EL,808 State,260.9,0.641,0.426,1991ø
Donkey Doctor,Ninety,808 State,284.7,0.641,0.426,1989ø
Colony,Gorgeous,808 State,286.0,0.641,0.426,1992ø
CobraBora,808:88:98,808 State,379.7,0.641,0.426,1998ø
Cobra Bora,Ninety,808 State,292.8,0.641,0.426,1989ø
Boneyween,Ninety,808 State,371.8,0.641,0.426,1990ø
Bonded,Don Solaris,808 State,352.0,0.641,0.426,1996ø
Bond,Don Solaris,808 State,309.7,0.641,0.426,1996ø
Bombadin,Gorgeous,808 State,274.6,0.641,0.426,1992ø
Black Morpheus,Gorgeous,808 State,245.0,0.641,0.426,1992ø
Bird,Don Solaris,808 State,233.4,0.641,0.426,1996ø
Baton Rouge,Don Solaris,808 State,348.2,0.641,0.426,1999ø
Banacheq,Don Solaris,808 State,342.9,0.641,0.426,1996ø
Balboa,Don Solaris,808 State,314.9,0.641,0.426,1996ø
Azura,Thermo Kings,808 State,382.5,0.641,0.426,1996ø
10x10,Gorgeous,808 State,213.6,0.641,0.426,1992ø
10 x 10,Gorgeous,808 State,248.4,0.641,0.426,1992ø
