You Don't Have To Say You Love Me,Wake Up,Jessica Andersson,150.7,0.431,0.39,2009ø
Tell Him,Wake Up,Jessica Andersson,169.4,0.431,0.39,2009ø
Running Scared,Wake Up,Jessica Andersson,157.6,0.431,0.39,2009ø
Long Live Love,Wake Up,Jessica Andersson,166.6,0.431,0.39,2009ø
Kom,Kom,Jessica Andersson,178.6,0.431,0.39,2007ø
I've Told Every Little Star,Wake Up,Jessica Andersson,145.6,0.431,0.39,2009ø
I'll Save the Last Dance for You,Wake Up,Jessica Andersson,166.7,0.431,0.39,2009ø
I Will Follow Him,Wake Up,Jessica Andersson,158.4,0.431,0.39,2009ø
I Only Wanna Be With You,Wake Up,Jessica Andersson,206.8,0.431,0.39,2009ø
Here You Come Again,Wake Up,Jessica Andersson,219.6,0.431,0.39,2009ø
