The Stereo (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,281.3,0.416,0.289,1993ø
Rapid (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,351.9,0.416,0.289,1993ø
Pay The Rent (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,176.5,0.416,0.289,1993ø
Ludes And Cherrybombs (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,339.3,0.416,0.289,1993ø
Feel My Way (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,282.1,0.416,0.289,1993ø
Eating On All Fours (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,177.8,0.416,0.289,1993ø
Dirty Water Ocean (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,172.9,0.416,0.289,1993ø
Can't Believe (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,235.2,0.416,0.289,1993ø
Broken (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,281.6,0.416,0.289,1993ø
Bottle (2006 Remastered LP Version),Wonderful Virus,Green Apple Quick Step,296.4,0.416,0.289,1993ø
