Widow's Walk,Beast Moans,Swan Lake,220.4,0.666,0.402,2006ø
Warlock Psychologist,Enemy Mine,Swan Lake,357.0,0.666,0.402,2009ø
The Pollenated Girls,Beast Moans,Swan Lake,190.0,0.666,0.402,2006ø
The Partisan But He's Got To Know,Beast Moans,Swan Lake,279.5,0.666,0.402,2006ø
The Freedom,Beast Moans,Swan Lake,180.0,0.666,0.402,2006ø
Spider,Enemy Mine,Swan Lake,164.2,0.666,0.402,2009ø
Spanish Gold_ 2044,Enemy Mine,Swan Lake,315.2,0.666,0.402,2009ø
Shooting Rockets,Beast Moans,Swan Lake,379.9,0.666,0.402,2006ø
Settle On Your Skin,Enemy Mine,Swan Lake,179.1,0.666,0.402,2009ø
Pleasure Vessels,Beast Moans,Swan Lake,139.0,0.666,0.402,2006ø
Petersburg_ Liberty Theater_ 1914,Beast Moans,Swan Lake,212.1,0.666,0.402,2006ø
Peace,Enemy Mine,Swan Lake,247.5,0.666,0.402,2009ø
Paper Lace,Enemy Mine,Swan Lake,224.2,0.666,0.402,2009ø
Nubile Days,Beast Moans,Swan Lake,129.8,0.666,0.402,2006ø
Heartswarm,Enemy Mine,Swan Lake,274.9,0.666,0.402,2009ø
City Calls,Beast Moans,Swan Lake,284.7,0.666,0.402,2006ø
Bluebird,Beast Moans,Swan Lake,190.1,0.666,0.402,2006ø
Ballad Of A Swan Lake_ Or_ Daniel's Song,Enemy Mine,Swan Lake,220.8,0.666,0.402,2009ø
Are You Swimming In Her Pools?,Beast Moans,Swan Lake,259.6,0.666,0.402,2006ø
All Fires,Beast Moans,Swan Lake,193.6,0.666,0.402,2006ø
A Venue Called Rubella,Beast Moans,Swan Lake,260.4,0.666,0.402,2006ø
A Hand At Dusk,Enemy Mine,Swan Lake,367.1,0.666,0.402,2009ø
