Your English,The Empire Strikes Back,Country Teasers,236.9,0.611,0.387,2006ø
Women & Children First,Live Album,Country Teasers,326.0,0.611,0.387,1999ø
Some Hole,Science Hat Artistic Cube Moral Nosebleed Empire,Country Teasers,182.9,0.611,0.387,1996ø
Raglan Top Of Lonsdale Grey,The Empire Strikes Back,Country Teasers,326.2,0.611,0.387,2006ø
Points Of View,The Empire Strikes Back,Country Teasers,306.9,0.611,0.387,2006ø
Please Ban Music/Gegen Alles,The Empire Strikes Back,Country Teasers,302.9,0.611,0.387,2006ø
Panic Holiday,The Empire Strikes Back,Country Teasers,222.2,0.611,0.387,2006ø
Only Whittlin',Science Hat Artistic Cube Moral Nosebleed Empire,Country Teasers,119.3,0.611,0.387,1999ø
Mos E17ley,The Empire Strikes Back,Country Teasers,283.5,0.611,0.387,2006ø
Hitlers & Churchills,The Empire Strikes Back,Country Teasers,190.0,0.611,0.387,2006ø
Golden Apples,Destroy All Human Life,Country Teasers,205.9,0.611,0.387,1999ø
