Willows Song,Doing It Right,The Go! Team,265.4,0.748,0.611,2007ø
Universal Speech,Proof of Youth,The Go! Team,155.0,0.748,0.611,2007ø
Titanic Vandalism,Proof of Youth,The Go! Team,230.3,0.748,0.611,2007ø
The Wrath Of Marcie,The Wrath Of Marcie,The Go! Team,205.5,0.748,0.611,2007ø
The Power Is On,Thunder Lightning Strike,The Go! Team,194.1,0.748,0.611,2004ø
Patricia's Moving Picture,Proof of Youth,The Go! Team,252.0,0.748,0.611,2007ø
Panther Dash,Thunder Lightning Strike,The Go! Team,170.2,0.748,0.611,2004ø
My World,Proof of Youth,The Go! Team,128.9,0.748,0.611,2007ø
Milk Crisis,Doing It Right,The Go! Team,164.5,0.748,0.611,2007ø
LadyFlash,Thunder Lightning Strike,The Go! Team,256.1,0.748,0.611,2003ø
Keys To The City,Proof of Youth,The Go! Team,189.7,0.748,0.611,2007ø
I Never Needed It Now So Much,Proof of Youth,The Go! Team,206.6,0.748,0.611,2007ø
Huddle Formation,Thunder Lightning Strike,The Go! Team,191.2,0.748,0.611,2004ø
Hold Yr Terror Close,Thunder Lightning Strike,The Go! Team,138.4,0.748,0.611,2004ø
Grip Like A Vice,Grip Like A Vice,The Go! Team,243.3,0.748,0.611,2007ø
Get It Together,Thunder Lightning Strike,The Go! Team,208.5,0.748,0.611,2004ø
Friendship Update,Thunder Lightning Strike,The Go! Team,240.1,0.748,0.611,2004ø
Flashlight Fight (Live),The Wrath Of Marcie,The Go! Team,172.3,0.748,0.611,2007ø
Flashlight Fight,Proof of Youth,The Go! Team,169.6,0.748,0.611,2007ø
Feelgood By Numbers,Thunder Lightning Strike,The Go! Team,116.7,0.748,0.611,2003ø
Fake ID,Proof of Youth,The Go! Team,205.8,0.748,0.611,2007ø
Everyone's A VIP To Someone,Rob da Bank presents Sunday Best,The Go! Team,301.3,0.748,0.611,2005ø
Doing it Right (Yo Majesty Remix),Doing It Right,The Go! Team,272.9,0.748,0.611,2007ø
Doing it Right,Doing It Right,The Go! Team,205.8,0.748,0.611,2007ø
Bull In the Heather,Doing It Right,The Go! Team,182.1,0.748,0.611,2007ø
Bottle Rocket,Thunder Lightning Strike,The Go! Team,212.2,0.748,0.611,2004ø
Air Raid Gtr,Thunder Lightning Strike,The Go! Team,39.7,0.748,0.611,2004ø
A Version of Myself,Doing It Right,The Go! Team,152.0,0.748,0.611,2007ø
