Thrill Seeker,Swingers In Paradise,Hi-Fi Companions,372.2,0.387,0.283,2003ø
The Livin' End,Swingers In Paradise,Hi-Fi Companions,376.1,0.387,0.283,2003ø
Swingers In Paradise,Swingers In Paradise,Hi-Fi Companions,442.5,0.387,0.283,2002ø
Strange Rampage,Swingers In Paradise,Hi-Fi Companions,499.0,0.387,0.283,2003ø
Orgazmonaut,Swingers In Paradise,Hi-Fi Companions,358.6,0.387,0.283,2003ø
I Croon On Ermine,Swingers In Paradise,Hi-Fi Companions,374.3,0.387,0.283,2003ø
Dr. Phibes,Swingers In Paradise,Hi-Fi Companions,439.5,0.387,0.283,2003ø
Bin Liner,Swingers In Paradise,Hi-Fi Companions,325.4,0.387,0.283,2003ø
Amoria,Swingers In Paradise,Hi-Fi Companions,464.6,0.387,0.283,2003ø
A Night In Timisoara,Swingers In Paradise,Hi-Fi Companions,394.4,0.387,0.283,2003ø
