Who Do You Love,Free,Kate Ryan,221.6,0.693,0.427,2008ø
We Belong Together,Stronger,Kate Ryan,236.1,0.693,0.427,2004ø
We All Belong,Free,Kate Ryan,208.9,0.693,0.427,2008ø
Voyage Voyage,Voyage Voyage,Kate Ryan,433.7,0.693,0.427,2007ø
UR My Love (Radio Edit),Different,Kate Ryan,226.9,0.693,0.427,2002ø
Through The Eyes,Different,Kate Ryan,225.4,0.693,0.427,2002ø
Tes Yeux,Free,Kate Ryan,223.4,0.693,0.427,2008ø
Take Me Down,Free,Kate Ryan,268.7,0.693,0.427,2008ø
Sweet Mistake,Free,Kate Ryan,234.8,0.693,0.427,2008ø
Start Me Up,Stronger,Kate Ryan,213.2,0.693,0.427,2004ø
So In Love (Radio Edit 2002),Different,Kate Ryan,243.4,0.693,0.427,2002ø
Scream For More,Essential,Kate Ryan,240.0,0.693,0.427,2001ø
Scream & Shout,Stronger,Kate Ryan,265.4,0.693,0.427,2004ø
Put My Finger On It,Free,Kate Ryan,210.7,0.693,0.427,2008ø
Pour Quel Amour,Free,Kate Ryan,222.1,0.693,0.427,2008ø
Only If I,Stronger,Kate Ryan,232.8,0.693,0.427,2004ø
One Happy Day,Different,Kate Ryan,270.1,0.693,0.427,2002ø
Nos regards Qui M'Enflamment,Different,Kate Ryan,238.7,0.693,0.427,2002ø
Magical Love,Different,Kate Ryan,225.4,0.693,0.427,2002ø
Lift Me Higher,Different,Kate Ryan,211.3,0.693,0.427,2002ø
Libertine Radio Edit,Different,Kate Ryan,195.1,0.693,0.427,2002ø
L.I.L.Y.,Free,Kate Ryan,194.2,0.693,0.427,2008ø
Je T'Adore (Radio Edit),Je T'Adore,Kate Ryan,182.8,0.693,0.427,2006ø
Je Lance Un Appel,Stronger,Kate Ryan,244.0,0.693,0.427,2004ø
In Your Eyes,Different,Kate Ryan,190.7,0.693,0.427,2003ø
I Surrender,I Surrender,Kate Ryan,310.6,0.693,0.427,2008ø
Hurry Up,Stronger,Kate Ryan,194.2,0.693,0.427,2004ø
Head Down,Different,Kate Ryan,250.5,0.693,0.427,2002ø
Hard To Reveal,Stronger,Kate Ryan,248.7,0.693,0.427,2004ø
Hands Up,Stronger,Kate Ryan,221.6,0.693,0.427,2004ø
Got To Move On,Different,Kate Ryan,230.9,0.693,0.427,2002ø
Free Your Mind,Different,Kate Ryan,309.4,0.693,0.427,2002ø
Ella Elle L'a,Ella Elle L'a,Kate Ryan,312.4,0.693,0.427,2008ø
Ella Elle L A,Clubland 14,Kate Ryan,174.8,0.693,0.427,2008ø
Driving Away,Je T'Adore,Kate Ryan,220.2,0.693,0.427,2006ø
Can You Fix This,Stronger,Kate Ryan,242.7,0.693,0.427,2004ø
Another Day,Stronger,Kate Ryan,282.8,0.693,0.427,2004ø
All For You (Extended Mix),All For You,Kate Ryan,324.8,0.693,0.427,2007ø
Alive (French version),Essential,Kate Ryan,209.8,0.693,0.427,2006ø
A La Folie,Free,Kate Ryan,235.1,0.693,0.427,2008ø
