You Say You Care,The Song Is June,June Christy,171.5,0.616,0.456,1996ø
You Came A Long Way From St. Louis (Remix) (1998 Digital Remaster),Big Band Specials,June Christy,138.2,0.616,0.456,1999ø
Willow Weep For Me,Sings The Standards,June Christy,196.1,0.616,0.456,1993ø
Why Do You Have To Go Home,Something Cool,June Christy,196.0,0.616,0.456,2001ø
Who Cares About April,The Song Is June,June Christy,251.6,0.616,0.456,1996ø
When Sunny Gets Blue,Fair And Warmer!,June Christy,179.1,0.616,0.456,1996ø
When Lights Are Low (2005 Digital Remaster),June's Got Rhythm,June Christy,176.2,0.616,0.456,2005ø
Until (The Mole) (Remix) (1998 Digital Remaster),Big Band Specials,June Christy,166.9,0.616,0.456,1999ø
This Year's Kisses,The Misty Miss Christy,June Christy,131.2,0.616,0.456,1955ø
This Time The Dream's On Me (Stereo),Something Cool,June Christy,99.0,0.616,0.456,2001ø
The Song Is You,Sings The Standards,June Christy,261.8,0.616,0.456,1996ø
The One I Love (Belongs To Somebody Else),The Song Is June,June Christy,123.5,0.616,0.456,1996ø
That's All,The Misty Miss Christy,June Christy,198.3,0.616,0.456,1955ø
Tampico,Tenderly - Crooners and Divas,June Christy,165.2,0.616,0.456,2000ø
Swinging On A Star,Sings The Standards,June Christy,153.3,0.616,0.456,2006ø
Swingin' On Nothin' (Remix) (1998 Digital Remaster),Big Band Specials,June Christy,145.1,0.616,0.456,1999ø
Sweet Lorraine,Dream Girls of the 50's Vol. 2,June Christy,152.9,0.616,0.456,2002ø
Spring Can Really Hang You Up The Most,The Song Is June,June Christy,256.7,0.616,0.456,1996ø
Sorry To See You Go,This Time Of The Year,June Christy,144.2,0.616,0.456,2005ø
Somewhere If Not In Heaven,The Song Is June,June Christy,227.2,0.616,0.456,1996ø
Something Cool (Stereo),Something Cool,June Christy,299.0,0.616,0.456,2001ø
Something Cool,Cool Jazz,June Christy,297.4,0.616,0.456,1992ø
Skyliner (Remix) (1998 Digital Remaster),Big Band Specials,June Christy,183.5,0.616,0.456,1999ø
Shoo Fly Pie And Apple Pan Dowdy,Jazz Foundations Vol. 48,June Christy,158.6,0.616,0.456,2005ø
Shadow Woman,Ballads For Night People/The Intimate Miss Christy,June Christy,193.8,0.616,0.456,2005ø
Saturday's Children,The Song Is June,June Christy,179.6,0.616,0.456,1996ø
Rock Me To Sleep (2005 Digital Remaster),June's Got Rhythm,June Christy,143.7,0.616,0.456,2005ø
Remind Me,The Song Is June,June Christy,290.7,0.616,0.456,1996ø
Prelude To A Kiss (Remix),Big Band Specials,June Christy,235.7,0.616,0.456,1999ø
Out Of This World,The Song Is June,June Christy,195.2,0.616,0.456,1996ø
Out Of The Shadows,The Song Is June,June Christy,270.0,0.616,0.456,1996ø
