Your Tattoos,Once,The Tyde,257.8,0.558,0.322,2000ø
Too Many Kims,Three's Co.,The Tyde,166.3,0.558,0.322,2006ø
The Pilot,Three's Co.,The Tyde,136.9,0.558,0.322,2006ø
The Lamest Shows,Three's Co.,The Tyde,177.1,0.558,0.322,2006ø
Takes A Lot Of Tryin',Twice,The Tyde,265.2,0.558,0.322,2003ø
Strangers Again,Once,The Tyde,193.3,0.558,0.322,2000ø
Silver's Okay Michelle,Once,The Tyde,582.5,0.558,0.322,2000ø
Shortbread City,Twice,The Tyde,160.6,0.558,0.322,2003ø
Separate Cars,Three's Co.,The Tyde,339.5,0.558,0.322,2006ø
North County Times,Once,The Tyde,144.4,0.558,0.322,2000ø
Memorable Moments,Twice,The Tyde,245.3,0.558,0.322,2003ø
Ltd. Appeal,Three's Co.,The Tyde,206.6,0.558,0.322,2006ø
Improper,Once,The Tyde,165.6,0.558,0.322,2000ø
Henry VIII,Twice,The Tyde,155.4,0.558,0.322,2003ø
Go Ask Yer Dad,Twice,The Tyde,256.1,0.558,0.322,2003ø
Glassbottom Lights,Remixes,The Tyde,309.4,0.558,0.322,2006ø
Get Around Too,Once,The Tyde,318.0,0.558,0.322,2000ø
Don't Need A Leash,Remixes,The Tyde,329.0,0.558,0.322,2006ø
Do It Again Again,Three's Co.,The Tyde,178.3,0.558,0.322,2006ø
Crystal Canyons,Twice,The Tyde,120.3,0.558,0.322,2003ø
Brock Landers,Three's Co.,The Tyde,212.8,0.558,0.322,2006ø
Breaking Up The Band,Twice,The Tyde,275.5,0.558,0.322,2003ø
Best Intentions,Twice,The Tyde,293.3,0.558,0.322,2003ø
Aloha Breeze,Three's Co.,The Tyde,246.7,0.558,0.322,2006ø
All My Bastard Children,Once,The Tyde,309.7,0.558,0.322,2000ø
A Loner,Twice,The Tyde,231.5,0.558,0.322,2003ø
