Hang the Pope,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,41.7,0.686,0.538,2002ø
Gringo,The Poacher Diaries,Agoraphobic Nosebleed,79.0,0.686,0.538,1999ø
Grandmother With AIDS,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,49.9,0.686,0.538,2002ø
Crap Cannon,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,34.1,0.686,0.538,2002ø
Kill Theme for American Apeshit,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,62.6,0.686,0.504,2002ø
Ambulance Burning,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,38.6,0.686,0.504,2002ø
Organ Donor,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,59.7,0.686,0.471,2001ø
Mantis,The Poacher Diaries,Agoraphobic Nosebleed,86.1,0.686,0.471,1999ø
Hungry Homeless Handjob,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,120.8,0.686,0.471,2002ø
5 Band Genetic Equalizer 2,Frozen Corpse Stuffed With Dope,Agoraphobic Nosebleed,32.8,0.686,0.471,2002ø
