Who's Stopping You?,All About Chemistry,Semisonic,186.3,0.713,0.471,2001ø
This Will Be My Year,Feeling Strangely Fine,Semisonic,272.0,0.713,0.471,1998ø
The Prize,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,237.0,0.713,0.471,1995ø
Temptation,Great Divide,Semisonic,218.6,0.713,0.471,1993ø
Suprise,All About Chemistry,Semisonic,228.5,0.713,0.471,2001ø
Sunshine And Chocolate,All About Chemistry,Semisonic,215.2,0.713,0.471,2001ø
She's Got My Number,All About Chemistry,Semisonic,302.7,0.713,0.471,2001ø
She Spreads Her Wings,Feeling Strangely Fine,Semisonic,186.7,0.713,0.471,1998ø
Secret Smile,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,280.0,0.713,0.471,1998ø
Over My Head,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,231.4,0.713,0.471,2001ø
Ordinary Life,All About Chemistry,Semisonic,275.6,0.713,0.471,2001ø
No One Else,Great Divide,Semisonic,211.0,0.713,0.471,1995ø
Never You Mind,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,266.7,0.713,0.471,1998ø
Made To Last,Feeling Strangely Fine,Semisonic,302.2,0.713,0.471,1998ø
In Another Life,Great Divide,Semisonic,247.1,0.713,0.471,1996ø
If I Run,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,258.9,0.713,0.471,1993ø
I'll Feel For You,Great Divide,Semisonic,264.2,0.713,0.471,1996ø
I Wish,All About Chemistry,Semisonic,476.6,0.713,0.471,2001ø
Gone To The Movies,Feeling Strangely Fine,Semisonic,232.3,0.713,0.471,1998ø
Get A Grip,All About Chemistry,Semisonic,215.4,0.713,0.471,2001ø
Falling,Great Divide,Semisonic,218.0,0.713,0.471,1996ø
F.N.T.,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,212.5,0.713,0.471,1993ø
El Matador,All About Chemistry,Semisonic,308.8,0.713,0.471,2001ø
Down In Flames,Great Divide,Semisonic,242.2,0.713,0.471,1996ø
DND,Feeling Strangely Fine,Semisonic,251.9,0.713,0.471,1998ø
Delicious,Great Divide,Semisonic,237.9,0.713,0.471,1996ø
Completely Pleased,Feeling Strangely Fine,Semisonic,197.7,0.713,0.471,1998ø
Chemistry,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,251.2,0.713,0.471,2000ø
California,Feeling Strangely Fine,Semisonic,326.2,0.713,0.471,1998ø
Brand New Baby,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,214.4,0.713,0.471,1995ø
Bed,All About Chemistry,Semisonic,244.5,0.713,0.471,2001ø
All Worked Out,Feeling Strangely Fine,Semisonic,171.5,0.713,0.471,1998ø
Act Naturally,All About Chemistry,Semisonic,224.1,0.713,0.471,2001ø
Across The Great Divide,Great Divide,Semisonic,180.7,0.713,0.471,1996ø
