Between Eunice & Opelousas,La Toussaint,Steve Riley & The Mamou Playboys,182.2,0.454,0.274,1995ø
The Corner Post,Best of Steve Riley & The Mamou Playboys,Steve Riley & The Mamou Playboys,164.8,0.392,0.183,1993ø
New Orleans Beat,La Toussaint,Steve Riley & The Mamou Playboys,208.3,0.392,0.183,1995ø
Lovers' Waltz,Best of Steve Riley & The Mamou Playboys,Steve Riley & The Mamou Playboys,162.7,0.392,0.183,1993ø
Lawrence Walker Medley,Best of Steve Riley & The Mamou Playboys,Steve Riley & The Mamou Playboys,251.4,0.392,0.183,1997ø
La Valse D'Amitie,La Toussaint,Steve Riley & The Mamou Playboys,245.9,0.392,0.183,1995ø
La Toussaint (All Saints' Day),La Toussaint,Steve Riley & The Mamou Playboys,233.8,0.392,0.183,1995ø
La Danse de Mardi-Gras (Mardi Gras Song),La Toussaint,Steve Riley & The Mamou Playboys,234.5,0.392,0.183,1995ø
Katherine,La Toussaint,Steve Riley & The Mamou Playboys,189.6,0.392,0.183,1995ø
Je M'En Fous Pas Mal,La Toussaint,Steve Riley & The Mamou Playboys,256.2,0.392,0.183,1995ø
J'ai reveille a ce matin (I Woke Up This Morning),La Toussaint,Steve Riley & The Mamou Playboys,198.4,0.392,0.183,2002ø
Evangeline Waltz Two-Step,Best of Steve Riley & The Mamou Playboys,Steve Riley & The Mamou Playboys,218.8,0.392,0.183,2003ø
Entre L'Amour Et L'Avenir,La Toussaint,Steve Riley & The Mamou Playboys,216.9,0.392,0.183,1995ø
Ca Tu Dis Et Ca Tu Fais Sont Pas Pareils,La Toussaint,Steve Riley & The Mamou Playboys,214.9,0.392,0.183,1995ø
Bayou Schwarz,La Toussaint,Steve Riley & The Mamou Playboys,182.8,0.392,0.183,1995ø
Ardoin Medley,Best of Steve Riley & The Mamou Playboys,Steve Riley & The Mamou Playboys,279.6,0.392,0.183,2005ø
