Zatancuj,Povstanie,Para,207.3,0.637,0.404,2010ø
Ty si pre mna jedina,Povstanie,Para,231.0,0.637,0.404,2010ø
Smutny chlapec,Para,Para,244.0,0.637,0.404,2007ø
ROboTI,ROboTI,Para,232.1,0.637,0.404,2010ø
Prazdniny na dedine,Povstanie,Para,325.1,0.637,0.404,2010ø
Povstanie,Povstanie,Para,150.7,0.637,0.404,2010ø
Otec 2,Para,Para,184.9,0.637,0.404,2007ø
Okna dvere theme,Para,Para,107.4,0.637,0.404,2007ø
Okna dvere,Para,Para,194.9,0.637,0.404,2007ø
O mne a o tebe,Para,Para,378.6,0.637,0.404,2007ø
Nemusis,Povstanie,Para,224.0,0.637,0.404,2010ø
Nalada,Para,Para,227.0,0.637,0.404,2007ø
Nad zemou,Povstanie,Para,217.0,0.637,0.404,2010ø
Farba,Povstanie,Para,171.8,0.637,0.404,2010ø
Doma dobre,Para,Para,164.4,0.637,0.404,2007ø
Davno,Povstanie,Para,185.7,0.637,0.404,2010ø
Ani nahodou,Para,Para,186.1,0.637,0.404,2007ø
Ako velmi,Para,Para,197.6,0.637,0.404,2007ø
Abstinent,Para,Para,175.6,0.637,0.404,2007ø
30 Sekund,Povstanie,Para,275.3,0.637,0.404,2010ø
1711,Povstanie,Para,159.6,0.637,0.404,2010ø
