What We Have Become (Album Version),Between The Buried And Me,Between The Buried And Me,307.3,0.841,0.547,2002ø
Viridian (Album Version),Colors,Between The Buried And Me,171.1,0.841,0.547,2007ø
Viridian,Colors_Live,Between The Buried And Me,125.8,0.841,0.547,2007ø
Use Of A Weapon (Album Version),Between The Buried And Me,Between The Buried And Me,291.4,0.841,0.547,2002ø
Us And Them (Album Version),The Anatomy Of,Between The Buried And Me,472.6,0.841,0.547,2006ø
Three Of A Perfect Pair (Album Version),The Anatomy Of,Between The Buried And Me,251.1,0.841,0.547,2006ø
The Primer (Album Version),Alaska,Between The Buried And Me,286.1,0.841,0.547,2005ø
The Day I Tried To Live (Album Version),The Anatomy Of,Between The Buried And Me,328.5,0.841,0.547,2006ø
Territory (Album Version),The Anatomy Of,Between The Buried And Me,290.8,0.841,0.547,2006ø
Shevanel Take 2 (Album Version),The Silent Circus,Between The Buried And Me,193.8,0.841,0.547,2003ø
Shevanel Cut A Flip (Album Version),Between The Buried And Me,Between The Buried And Me,569.4,0.841,0.547,2002ø
Selkies: The Endless Obsession (Album Version),Alaska,Between The Buried And Me,443.3,0.841,0.547,2005ø
Roboturner (Album Version),Alaska,Between The Buried And Me,427.4,0.841,0.547,2005ø
Reaction (Album Version),The Silent Circus,Between The Buried And Me,120.8,0.841,0.547,2003ø
Prequel To The Sequel (Album Version),Colors,Between The Buried And Me,516.6,0.841,0.547,2007ø
Prequel To The Sequel,Colors_Live,Between The Buried And Me,548.0,0.841,0.547,2007ø
Obfuscation,The Great Misdirect,Between The Buried And Me,555.3,0.841,0.547,2009ø
Naked By The Computer (Album Version),Between The Buried And Me,Between The Buried And Me,333.9,0.841,0.547,2002ø
More Of Myself To Kill (Album Version),Between The Buried And Me,Between The Buried And Me,408.1,0.841,0.547,2002ø
Mordecai (Album Version),The Silent Circus,Between The Buried And Me,347.8,0.841,0.547,2003ø
Mirrors,The Great Misdirect,Between The Buried And Me,217.8,0.841,0.547,2009ø
Medicine Wheel (Album Version),Alaska,Between The Buried And Me,258.2,0.841,0.547,2005ø
Malpractice (Album Version),The Anatomy Of,Between The Buried And Me,242.3,0.841,0.547,2006ø
Lost Perfection A. Coulrophobia (Album Version),The Silent Circus,Between The Buried And Me,253.3,0.841,0.547,2003ø
Little 15 (Album Version),The Anatomy Of,Between The Buried And Me,272.0,0.841,0.547,2006ø
Laser Speed (Album Version),Alaska,Between The Buried And Me,173.5,0.841,0.547,2005ø
Kickstart My Heart (Album Version),The Anatomy Of,Between The Buried And Me,295.3,0.841,0.547,2006ø
Informal Gluttony (Album Version),Colors,Between The Buried And Me,407.8,0.841,0.547,2007ø
Informal Gluttony,Colors_Live,Between The Buried And Me,407.8,0.841,0.547,2007ø
Geek USA (Album Version),The Anatomy Of,Between The Buried And Me,325.1,0.841,0.547,2006ø
Forced  March (Album Version),The Anatomy Of,Between The Buried And Me,232.2,0.841,0.547,2006ø
Foam Born [A] The Backtrack,Colors_Live,Between The Buried And Me,192.8,0.841,0.547,2008ø
Foam Born (A) The Backtrack (Album Version),Colors,Between The Buried And Me,133.8,0.841,0.547,2007ø
Destructo Spin (Album Version),The Silent Circus,Between The Buried And Me,286.4,0.841,0.547,2003ø
Desert Of Song,The Great Misdirect,Between The Buried And Me,333.4,0.841,0.547,2009ø
Croakies And Boatshoes (Album Version),Alaska,Between The Buried And Me,142.4,0.841,0.547,2005ø
Colorblind (Album Version),The Anatomy Of,Between The Buried And Me,227.5,0.841,0.547,2006ø
Change (Album Version),The Anatomy Of,Between The Buried And Me,247.2,0.841,0.547,2006ø
Cemetary Gates (Album Version),The Anatomy Of,Between The Buried And Me,426.0,0.841,0.547,2006ø
Camilla Rhodes (Album Version),The Silent Circus,Between The Buried And Me,289.3,0.841,0.547,2003ø
Breathe In_ Breathe Out (Album Version),Alaska,Between The Buried And Me,55.6,0.841,0.547,2005ø
Blackened (Album Version),The Anatomy Of,Between The Buried And Me,400.1,0.841,0.547,2006ø
Bicycle Race (Album Version),The Anatomy Of,Between The Buried And Me,189.5,0.841,0.547,2006ø
Backwards Marathon (Album Version),Alaska,Between The Buried And Me,506.8,0.841,0.547,2005ø
B. Anablephobia (Album Version),The Silent Circus,Between The Buried And Me,181.3,0.841,0.547,2003ø
Autodidact (Album Version),Alaska,Between The Buried And Me,330.6,0.841,0.547,2005ø
Aspirations (Album Version),Between The Buried And Me,Between The Buried And Me,345.8,0.841,0.547,2002ø
All Bodies (Album Version),Alaska,Between The Buried And Me,372.1,0.841,0.547,2005ø
Alaska (Album Version),Alaska,Between The Buried And Me,237.7,0.841,0.547,2005ø
Aesthetic (Album Version),The Silent Circus,Between The Buried And Me,224.6,0.841,0.547,2003ø
Ad A Dglgmut (Album Version),The Silent Circus,Between The Buried And Me,458.1,0.841,0.547,2003ø
[B] The Decade Of Statues,Colors_Live,Between The Buried And Me,320.4,0.841,0.547,2008ø
(B) The Decade Of Statues (Album Version),Colors,Between The Buried And Me,320.3,0.841,0.547,2007ø
