The Hampton Sisters_ Glory,Mudshow,Krista Detor,256.4,0.504,0.348,2005ø
The Ghosts Of Peach Street,Mudshow,Krista Detor,315.9,0.504,0.348,2005ø
Tell Me A Story,Mudshow,Krista Detor,248.2,0.504,0.348,2005ø
Steal Me A Car,Mudshow,Krista Detor,246.0,0.504,0.348,2005ø
She Will Not Say,Mudshow,Krista Detor,289.9,0.504,0.348,2005ø
Mudshow,Mudshow,Krista Detor,282.6,0.504,0.348,2005ø
I'm Still Here,Mudshow,Krista Detor,264.1,0.504,0.348,2005ø
Gaslight (Bonus Track),Mudshow,Krista Detor,184.3,0.504,0.348,2005ø
Dancing In A Minefield,Mudshow,Krista Detor,278.7,0.504,0.348,2005ø
Buffalo Bill,Mudshow,Krista Detor,229.7,0.504,0.348,2005ø
All I Need Is A Driver (Bonus Track),Mudshow,Krista Detor,228.2,0.504,0.348,2005ø
Abigayle's Song,Mudshow,Krista Detor,247.4,0.504,0.348,2005ø
A Red Bowl,Mudshow,Krista Detor,201.0,0.504,0.348,2005ø
