Wrecking Ball (Album Version),Writing On The Wall,Jill Phillips,258.2,0.526,0.407,2003ø
Wisdom (Album Version),Writing On The Wall,Jill Phillips,172.0,0.526,0.407,2003ø
The Way Of The Fire (Album Version),Writing On The Wall,Jill Phillips,276.6,0.526,0.407,2003ø
The First Noel,The First Noel,Jill Phillips,232.7,0.526,0.407,2004ø
Still Is My Soul (Album Version),Writing On The Wall,Jill Phillips,258.5,0.526,0.407,2003ø
Steel Bars (LP Version),Jill Phillips,Jill Phillips,281.7,0.526,0.407,1999ø
Sacred (Album Version),Writing On The Wall,Jill Phillips,295.5,0.526,0.407,2003ø
Only One (LP Version),Jill Phillips,Jill Phillips,204.1,0.526,0.407,1999ø
Live by the Sword (LP Version),Jill Phillips,Jill Phillips,317.4,0.526,0.407,1999ø
Leave It Up To You (Album Version),Writing On The Wall,Jill Phillips,212.8,0.526,0.407,2003ø
Is This What You Wanted (LP Version),Jill Phillips,Jill Phillips,223.2,0.526,0.407,1999ø
I Am (LP Version),Jill Phillips,Jill Phillips,218.0,0.526,0.407,1999ø
Hanging On (Album Version),Writing On The Wall,Jill Phillips,207.1,0.526,0.407,2003ø
Grand Design (Album Version),Writing On The Wall,Jill Phillips,252.1,0.526,0.407,2003ø
Grace And Peace (Album Version),Writing On The Wall,Jill Phillips,211.7,0.526,0.407,2003ø
God Believes In You (Album Version),Writing On The Wall,Jill Phillips,155.1,0.526,0.407,2003ø
Forever And Ever,Left Behind: Worship,Jill Phillips,272.5,0.526,0.407,2002ø
Everything (LP Version),Jill Phillips,Jill Phillips,269.6,0.526,0.407,1999ø
Everyday (LP Version),Jill Phillips,Jill Phillips,343.9,0.526,0.407,1999ø
Even Still (Album Version),Writing On The Wall,Jill Phillips,180.5,0.526,0.407,2003ø
Dry Town (LP Version),Jill Phillips,Jill Phillips,225.2,0.526,0.407,1999ø
Buried Alive (LP Version),Jill Phillips,Jill Phillips,225.6,0.526,0.407,1999ø
All of Your Love (LP Version),Jill Phillips,Jill Phillips,231.7,0.526,0.407,1999ø
