Turn It Up,Underscore,Tonedeff,189.2,0.634,0.424,2003ø
TNT,Underscore,Tonedeff,145.1,0.634,0.424,2003ø
Shag!,Underscore,Tonedeff,214.5,0.634,0.424,2003ø
Safety First (f/ Session),Underscore,Tonedeff,278.5,0.634,0.424,2003ø
Ridiculous,Underscore,Tonedeff,248.3,0.634,0.424,2003ø
Morethanthis,Underscore,Tonedeff,197.3,0.634,0.424,2003ø
Love Ain't (f/ CunninLynguists) (Remix),Underscore,Tonedeff,215.5,0.634,0.424,2003ø
Let Em Know (Meddafore Drop),Underscore,Tonedeff,84.8,0.634,0.424,2003ø
Leena Bangs (skit),Underscore,Tonedeff,195.9,0.652,0.424,2003ø
Give a Damn,Underscore,Tonedeff,253.1,0.634,0.424,2003ø
Frequency,Underscore,Tonedeff,261.0,0.634,0.424,2003ø
Deep Cover (f/ Rahzel),Underscore,Tonedeff,92.0,0.634,0.424,2003ø
Close,Baby Blue For Pink [EP],Tonedeff,220.5,0.634,0.424,2008ø
