Your Rules Obey,B-Sides_ Remixes & Rarities,Grand National,176.6,0.612,0.413,2005ø
Weird Ideas At Work,A Drink And A Quick Decision,Grand National,306.9,0.612,0.413,2007ø
Tongue,A Drink And A Quick Decision,Grand National,386.2,0.612,0.413,2007ø
Talk Amongst Yourselves (Sasha remix),B-Sides_ Remixes & Rarities,Grand National,582.0,0.612,0.413,2006ø
Talk Amongst Yourselves,Sunday Best: Increase The Peace_ Vol. 3,Grand National,267.8,0.612,0.413,2004ø
Strange Magnificent Noise,B-Sides_ Remixes & Rarities,Grand National,253.8,0.612,0.413,2006ø
Rub Your Potion,B-Sides_ Remixes & Rarities,Grand National,245.9,0.612,0.413,2007ø
Reason to hide in,A Drink And A Quick Decision,Grand National,269.6,0.612,0.413,2007ø
Playing In The Distance - Elliot James Radio Edit,Kicking The National Habit,Grand National,233.0,0.612,0.413,2004ø
Playing In The Distance,Rob da Bank presents Sunday Best,Grand National,486.5,0.612,0.413,2003ø
Pieces Pieces,A Drink And A Quick Decision,Grand National,232.9,0.612,0.413,2008ø
Peanut Dreams,Kicking The National Habit,Grand National,199.8,0.612,0.413,2003ø
Part Of A Corner,A Drink And A Quick Decision,Grand National,284.7,0.612,0.413,2007ø
Pack All The Things You Need,A Drink And A Quick Decision,Grand National,164.1,0.612,0.413,2007ø
North Sound Off,Kicking The National Habit,Grand National,236.4,0.612,0.413,2004ø
New Space To Throw,A Drink And A Quick Decision,Grand National,239.3,0.612,0.413,2007ø
Litter Bin,Kicking The National Habit,Grand National,239.0,0.612,0.413,2004ø
Leaves,B-Sides_ Remixes & Rarities,Grand National,226.9,0.612,0.413,2007ø
Lay Me Down,B-Sides_ Remixes & Rarities,Grand National,214.8,0.612,0.413,2004ø
Joker & Clown,A Drink And A Quick Decision,Grand National,212.9,0.612,0.413,2007ø
Going To Switch The Lights On,A Drink And A Quick Decision,Grand National,275.5,0.612,0.413,2007ø
Daylight Goes,Kicking The National Habit,Grand National,246.4,0.612,0.413,2004ø
Cut By The Brakes,The Underground 2009,Grand National,472.6,0.612,0.413,2007ø
Criminal,B-Sides_ Remixes & Rarities,Grand National,170.4,0.612,0.413,2003ø
Coming Round,Kicking The National Habit,Grand National,264.6,0.612,0.413,2004ø
Cherry Tree,Kicking The National Habit,Grand National,196.6,0.612,0.413,2004ø
Boner,Kicking The National Habit,Grand National,264.4,0.612,0.413,2004ø
Animal Sounds,A Drink And A Quick Decision,Grand National,273.9,0.612,0.413,2007ø
