Setaccio,Re: Pasolini,Stefano Battaglia,139.2,0.435,0.417,2007ø
Scritti Corsari,Re: Pasolini,Stefano Battaglia,81.3,0.435,0.417,2007ø
Pasolini,Re: Pasolini,Stefano Battaglia,247.1,0.435,0.417,2007ø
Meditazione Orale,Re: Pasolini,Stefano Battaglia,322.5,0.435,0.417,2007ø
Lyra VIII,Re: Pasolini,Stefano Battaglia,334.4,0.435,0.417,2007ø
Lyra VII,Re: Pasolini,Stefano Battaglia,246.9,0.435,0.417,2007ø
Lyra VI,Re: Pasolini,Stefano Battaglia,92.7,0.435,0.417,2007ø
Lyra V,Re: Pasolini,Stefano Battaglia,139.1,0.435,0.417,2007ø
Lyra IV,Re: Pasolini,Stefano Battaglia,120.3,0.435,0.417,2007ø
Lyra III,Re: Pasolini,Stefano Battaglia,119.0,0.435,0.417,2007ø
Lyra II,Re: Pasolini,Stefano Battaglia,214.4,0.435,0.417,2007ø
Lyra I,Re: Pasolini,Stefano Battaglia,71.6,0.435,0.417,2007ø
Il Sogno Di Una Cosa,Re: Pasolini,Stefano Battaglia,289.0,0.435,0.417,2007ø
Fevrar,Re: Pasolini,Stefano Battaglia,550.4,0.435,0.417,2007ø
Epigrammi,Re: Pasolini,Stefano Battaglia,147.2,0.435,0.417,2007ø
Cosa Sono Le Nuvole,Re: Pasolini,Stefano Battaglia,434.7,0.435,0.417,2007ø
Canto Popolare,Re: Pasolini,Stefano Battaglia,303.9,0.435,0.417,2007ø
Callas,Re: Pasolini,Stefano Battaglia,306.9,0.435,0.417,2007ø
