Wise Up,Leisure War,The Verbrilli Sound,327.2,0.44,0.403,2002ø
Undersea War Romance,Leisure War,The Verbrilli Sound,540.4,0.44,0.403,2002ø
The Dream Genie,Leisure War,The Verbrilli Sound,452.7,0.44,0.403,2002ø
Naiads,Leisure War,The Verbrilli Sound,256.7,0.44,0.403,2002ø
Moonlight Swim,Leisure War,The Verbrilli Sound,431.0,0.44,0.403,2002ø
Mating Song of the Big-Headed North American Bar Swine,Leisure War,The Verbrilli Sound,359.7,0.44,0.403,2002ø
Interstellar Spy Story,Leisure War,The Verbrilli Sound,416.4,0.44,0.403,2002ø
Impressions of Stratosphear,Leisure War,The Verbrilli Sound,340.3,0.44,0.403,2002ø
DJ Dogg's Huge World Turd,Leisure War,The Verbrilli Sound,321.3,0.44,0.403,2002ø
Big Old Moon Over All of Us,Leisure War,The Verbrilli Sound,390.6,0.44,0.403,2002ø
