Toss It On The Flame,COSMIC TROUBADOUR,Billy Sheehan,295.8,0.668,0.428,2005ø
The Suspense Is Killing Me,COSMIC TROUBADOUR,Billy Sheehan,201.7,0.668,0.428,2005ø
The Lift,COSMIC TROUBADOUR,Billy Sheehan,229.4,0.668,0.428,2005ø
Taj,COSMIC TROUBADOUR,Billy Sheehan,222.9,0.668,0.428,2005ø
Something She Said,COSMIC TROUBADOUR,Billy Sheehan,166.7,0.668,0.428,2005ø
Long Walk Home,COSMIC TROUBADOUR,Billy Sheehan,197.3,0.668,0.428,2005ø
Indisputable Truth #1,COSMIC TROUBADOUR,Billy Sheehan,181.3,0.668,0.428,2005ø
From The Backseat,COSMIC TROUBADOUR,Billy Sheehan,337.4,0.668,0.428,2005ø
Dreams of Discontent,COSMIC TROUBADOUR,Billy Sheehan,310.6,0.668,0.428,2005ø
Don't Look Down,COSMIC TROUBADOUR,Billy Sheehan,220.4,0.668,0.428,2005ø
Dig A Hole,COSMIC TROUBADOUR,Billy Sheehan,187.1,0.668,0.428,2005ø
Bleed Along the Way,COMPRESSION,Billy Sheehan,235.4,0.668,0.428,2001ø
Back In The Day,COSMIC TROUBADOUR,Billy Sheehan,299.3,0.668,0.428,2005ø
A Million Tears Ago (Bonus Track),COSMIC TROUBADOUR,Billy Sheehan,382.4,0.668,0.428,2005ø
