Way Out West,Kurtis Blow,Kurtis Blow,465.1,0.605,0.446,1980ø
Tough,Best Of / 20th Century,Kurtis Blow,411.9,0.605,0.446,1982ø
Throughout Your Years,Kurtis Blow,Kurtis Blow,323.1,0.605,0.446,1980ø
The Breaks,Cool - Funk,Kurtis Blow,244.2,0.605,0.446,1980ø
Takin Care Of Business,Kurtis Blow,Kurtis Blow,333.3,0.605,0.446,1980ø
Starlife,The Best Of Kurtis Blow,Kurtis Blow,325.1,0.605,0.446,1981ø
Rappin Blow (Part 2),Kurtis Blow,Kurtis Blow,284.1,0.605,0.446,1980ø
Party Time,Best Of / 20th Century,Kurtis Blow,572.4,0.605,0.446,1983ø
One-Two-Five (Main Street Harlem U.S.A.),The Best Of Kurtis Blow,Kurtis Blow,312.7,0.605,0.446,1994ø
If I Ruled The World,Best Of / 20th Century,Kurtis Blow,430.3,0.605,0.446,1985ø
I'm Chillin',Best Of / 20th Century,Kurtis Blow,326.9,0.605,0.446,1986ø
I'm Chillin,The Best Of Kurtis Blow,Kurtis Blow,220.8,0.605,0.446,1990ø
Hard Times,Kurtis Blow,Kurtis Blow,279.8,0.605,0.446,1980ø
Daydreamin',The Best Of Kurtis Blow,Kurtis Blow,266.1,0.605,0.446,1982ø
Christmas Rappin',Kurtis Blow,Kurtis Blow,239.6,0.605,0.446,1979ø
Basketball,The Best Of Kurtis Blow,Kurtis Blow,386.1,0.605,0.446,1984ø
All I Want In This World (Is To Find That Girl),Kurtis Blow,Kurtis Blow,302.6,0.605,0.446,1980ø
AJ Scratch,Best Of / 20th Century,Kurtis Blow,351.9,0.605,0.446,1984ø
8 Million Stories,Best Of / 20th Century,Kurtis Blow,484.3,0.605,0.446,1990ø
