Unforeseen,Zeitgeist's Echo,Even In Blackouts,46.5,0.568,0.32,2005ø
The Writer,Zeitgeist's Echo,Even In Blackouts,205.7,0.568,0.32,2003ø
The Threshold Closing,Zeitgeist's Echo,Even In Blackouts,32.6,0.568,0.32,2005ø
The Devils Deed Or No Noose Is Good Noose,Foreshadows On The Wall,Even In Blackouts,145.4,0.568,0.32,2003ø
Tears Of A Clown,Foreshadows On The Wall,Even In Blackouts,132.9,0.568,0.32,2003ø
Summer Brings Life Closer Only In Thought,Myths & Imaginary Magicians,Even In Blackouts,66.5,0.568,0.32,2003ø
Subject to Blackout,Myths & Imaginary Magicians,Even In Blackouts,132.1,0.568,0.32,2003ø
Song for Rememberance,Zeitgeist's Echo,Even In Blackouts,195.8,0.487,0.32,2005ø
Schadenfreude,Zeitgeist's Echo,Even In Blackouts,76.3,0.568,0.32,2005ø
One Fine Day,Zeitgeist's Echo,Even In Blackouts,144.3,0.568,0.32,2005ø
Missing Manifesto,Myths & Imaginary Magicians,Even In Blackouts,206.1,0.568,0.32,2003ø
Love Cynical Style,Myths & Imaginary Magicians,Even In Blackouts,147.2,0.568,0.32,2003ø
Knowledge,Myths & Imaginary Magicians,Even In Blackouts,104.2,0.568,0.32,2003ø
Its All I Can Do,Foreshadows On The Wall,Even In Blackouts,148.2,0.568,0.32,2003ø
In a Letter Never Sent,Zeitgeist's Echo,Even In Blackouts,110.8,0.568,0.32,2003ø
If... (this title is very long),Zeitgeist's Echo,Even In Blackouts,213.5,0.568,0.32,2005ø
If Leaving Were to Be So Easy,Myths & Imaginary Magicians,Even In Blackouts,181.9,0.568,0.32,2003ø
Hey Suburbia,Myths & Imaginary Magicians,Even In Blackouts,179.6,0.568,0.32,2003ø
For Pete's Sake/Is It the Beauty That Remains,Myths & Imaginary Magicians,Even In Blackouts,179.1,0.568,0.32,2003ø
Every Night,Foreshadows On The Wall,Even In Blackouts,239.1,0.568,0.32,2003ø
Darling You,Zeitgeist's Echo,Even In Blackouts,156.9,0.568,0.32,2005ø
Curtain Part 3,Zeitgeist's Echo,Even In Blackouts,149.2,0.568,0.32,2005ø
Curtain Part 2,Zeitgeist's Echo,Even In Blackouts,54.6,0.568,0.32,2005ø
Curtain Part 1,Zeitgeist's Echo,Even In Blackouts,124.0,0.568,0.32,2005ø
Calss of 84,Myths & Imaginary Magicians,Even In Blackouts,241.2,0.568,0.32,2003ø
