Ye Kao Shei,My Way,Shirley Kwan,206.9,0.341,0.381,1994ø
Xin Jian,My Way,Shirley Kwan,188.7,0.341,0.381,1994ø
Xian Xuan Xing Guang Xia,My Way,Shirley Kwan,179.5,0.341,0.381,1994ø
Tou Qu Wo Xin,My Way,Shirley Kwan,268.2,0.341,0.381,1994ø
Shi Chu De Chuan Ji,My Way,Shirley Kwan,211.6,0.341,0.381,1994ø
Rumour,My Way,Shirley Kwan,218.2,0.341,0.381,1994ø
Ping Jing Li De Yi Zhan De,My Way,Shirley Kwan,250.9,0.341,0.381,1994ø
Jing Shi Gan Jue,My Way,Shirley Kwan,243.2,0.341,0.381,1994ø
Jin Zhang,My Way,Shirley Kwan,244.1,0.341,0.381,1994ø
Gao Bie Lian Qu,My Way,Shirley Kwan,307.5,0.341,0.381,1994ø
Chuang Nei Chuang Wai,My Way,Shirley Kwan,260.4,0.341,0.381,1994ø
