Time To Shine,My Bad,Rayvon,252.3,0.537,0.33,2002ø
Story Of My LIfe,My Bad,Rayvon,248.0,0.537,0.33,2002ø
Playboy Bunny,My Bad,Rayvon,223.1,0.537,0.33,2002ø
My Bad,My Bad,Rayvon,209.1,0.537,0.33,2002ø
In The Winter Time,My Bad,Rayvon,262.6,0.537,0.33,2002ø
I'll Die For You,My Bad,Rayvon,237.2,0.537,0.33,2002ø
Hit & Run,My Bad,Rayvon,242.3,0.537,0.33,2002ø
English Pound,My Bad,Rayvon,233.6,0.537,0.33,2002ø
Do You Wanna Ride,My Bad,Rayvon,203.7,0.537,0.33,2002ø
Danger Zone,My Bad,Rayvon,233.2,0.537,0.33,2002ø
Damn,My Bad,Rayvon,221.6,0.537,0.33,2002ø
Chronic (On The Inside),My Bad,Rayvon,286.6,0.537,0.33,2002ø
