Winged & Feathered,Rogues En Vogue,Running Wild,314.1,0.667,0.393,2005ø
Victory,The Legendary Tales,Running Wild,288.7,0.667,0.393,2000ø
Unation,The Legendary Tales,Running Wild,346.4,0.667,0.393,2002ø
Tsar,The Legendary Tales,Running Wild,426.5,0.667,0.393,2000ø
Soulstrippers,The Legendary Tales,Running Wild,285.8,0.667,0.393,2002ø
Rogues En Vogue,Rogues En Vogue,Running Wild,285.8,0.667,0.393,2005ø
Powerride,The Legendary Tales,Running Wild,263.9,0.667,0.393,2002ø
Pirate Song,The Legendary Tales,Running Wild,194.3,0.667,0.393,2002ø
March Of The Final Battle,The Legendary Tales,Running Wild,120.3,0.667,0.393,2002ø
Fire & Thunder,The Legendary Tales,Running Wild,453.1,0.667,0.393,1998ø
Dr. Horror,The Legendary Tales,Running Wild,290.9,0.667,0.393,2002ø
Dead Mans' Road,Rogues En Vogue,Running Wild,214.1,0.667,0.393,2005ø
Crossfire,The Legendary Tales,Running Wild,265.7,0.667,0.393,2002ø
Agents Of Black,The Legendary Tales,Running Wild,236.8,0.667,0.393,1998ø
