Worth As Much As A Counterfeit Dollar,This Is An Outrage!,Capital Lights,185.0,0.686,0.431,2008ø
Work It Out,This Is An Outrage!,Capital Lights,205.2,0.686,0.431,2008ø
The Night Of Your Life Is When You'll Die,This Is An Outrage!,Capital Lights,191.2,0.686,0.431,2008ø
Return,This Is An Outrage!,Capital Lights,263.9,0.686,0.431,2008ø
Remember The Day,This Is An Outrage!,Capital Lights,210.1,0.686,0.431,2008ø
Outrage,Outrage,Capital Lights,229.7,0.686,0.431,2008ø
Miracle Man,This Is An Outrage!,Capital Lights,217.8,0.686,0.431,2008ø
Mile Away,This Is An Outrage!,Capital Lights,221.8,0.686,0.431,2008ø
Let The Little Lady Talk,This Is An Outrage!,Capital Lights,249.1,0.686,0.431,2008ø
Kick It Off,This Is An Outrage!,Capital Lights,201.6,0.686,0.431,2008ø
His Favorite Christmas Story,X Christmas,Capital Lights,211.3,0.686,0.431,2008ø
Frank Morris,This Is An Outrage!,Capital Lights,313.5,0.686,0.431,2008ø
