Young Eucharists,Entanglements,Parenthetical Girls,224.4,0.622,0.432,2008ø
Windmills Of Your Mind,Entanglements,Parenthetical Girls,164.8,0.622,0.432,2008ø
Unmentionables,Entanglements,Parenthetical Girls,111.9,0.622,0.432,2008ø
Tuba For Soprano (Xiu Xiu Mix),(((GRRRLS))),Parenthetical Girls,108.7,0.622,0.432,2004ø
Tuba For Soprano,(((GRRRLS))),Parenthetical Girls,113.1,0.622,0.432,2004ø
This Regrettable End (Untangled),A Song For Ellie Greenwich,Parenthetical Girls,273.2,0.622,0.432,2008ø
This Regrettable End,Entanglements,Parenthetical Girls,266.5,0.622,0.432,2008ø
The Weight She Fell Under,Safe As Houses,Parenthetical Girls,189.0,0.622,0.432,2006ø
The Four Platitudes (A Bridge Song),Safe As Houses,Parenthetical Girls,196.5,0.622,0.432,2006ø
The Former,Entanglements,Parenthetical Girls,196.0,0.622,0.432,2008ø
Survived By Her Mother,Safe As Houses,Parenthetical Girls,214.0,0.622,0.432,2006ø
Stolen Children,Safe As Houses,Parenthetical Girls,251.0,0.622,0.432,2006ø
Puritanically Yours,Bro Zone,Parenthetical Girls,134.0,0.622,0.432,2007ø
One Father_ Another,Safe As Houses,Parenthetical Girls,196.1,0.441,0.432,2006ø
Oh Daughter/Disaster,Safe As Houses,Parenthetical Girls,241.4,0.622,0.432,2006ø
Of Collateral Damage (And Other Loose Ends) (Xiu Xiu Mix),(((GRRRLS))),Parenthetical Girls,234.3,0.622,0.432,2004ø
Of Collateral Damage (And Other Loose Ends),(((GRRRLS))),Parenthetical Girls,257.2,0.622,0.432,2004ø
Love Connection_ Pt II,Safe As Houses,Parenthetical Girls,316.4,0.622,0.432,2006ø
Love Connection (Xiu Xiu Mix),(((GRRRLS))),Parenthetical Girls,180.9,0.622,0.432,2004ø
Love Connection,(((GRRRLS))),Parenthetical Girls,177.7,0.622,0.432,2004ø
Keyholes and Curtains,Safe As Houses,Parenthetical Girls,241.7,0.622,0.432,2006ø
Inspirational Shortpants (avec paroles),(((GRRRLS))),Parenthetical Girls,251.3,0.622,0.432,2006ø
Inspirational Shortpants,(((GRRRLS))),Parenthetical Girls,252.7,0.622,0.432,2004ø
I Was the Dancer,Safe As Houses,Parenthetical Girls,282.4,0.622,0.432,2006ø
Here's To Forgetting (Alternate Mix),(((GRRRLS))),Parenthetical Girls,193.0,0.622,0.432,2004ø
Here's To Forgetting,(((GRRRLS))),Parenthetical Girls,192.6,0.622,0.432,2004ø
Gut Symmetries,Entanglements,Parenthetical Girls,238.8,0.622,0.432,2008ø
Forward to Forget,Safe As Houses,Parenthetical Girls,165.6,0.622,0.432,2006ø
Festive Friends (Forever),I'll Stay 'Til After Christmas,Parenthetical Girls,242.9,0.622,0.432,2008ø
Entanglements,Entanglements,Parenthetical Girls,98.4,0.622,0.432,2008ø
C-86 Is Killing My Life (Xiu Xiu Mix),(((GRRRLS))),Parenthetical Girls,246.7,0.622,0.432,2004ø
C-86 Is Killing My Life,(((GRRRLS))),Parenthetical Girls,235.6,0.622,0.432,2004ø
Avenue of Trees,Entanglements,Parenthetical Girls,197.4,0.622,0.432,2008ø
Alright (Xiu Xiu Mix),(((GRRRLS))),Parenthetical Girls,170.4,0.622,0.432,2004ø
Afterwords,A Song For Ellie Greenwich,Parenthetical Girls,267.1,0.622,0.432,2008ø
Abandoning,Entanglements,Parenthetical Girls,102.7,0.622,0.432,2008ø
A Song For Ellie Greenwich,Entanglements,Parenthetical Girls,175.2,0.622,0.432,2008ø
