Zerox,Antics In The Forbidden Zone,Adam & The Ants,225.1,0.636,0.444,1979ø
Physical (You're So),B-Side Babies,Adam & The Ants,268.4,0.63,0.444,1980ø
Whip In My Valise,Antics In The Forbidden Zone,Adam & The Ants,237.6,0.636,0.406,1979ø
The Magnificent Five,Kings Of The Wild Frontier,Adam & The Ants,186.1,0.636,0.406,1980ø
The Idea,Dirk Wears White Sox (Remastered),Adam & The Ants,205.5,0.353,0.406,1979ø
The Human Beings,Kings Of The Wild Frontier (Remastered),Adam & The Ants,270.3,0.636,0.406,1980ø
That Voodoo!,Prince Charming,Adam & The Ants,251.2,0.636,0.406,2004ø
Tabletalk,Dirk Wears White Sox (Remastered),Adam & The Ants,334.3,0.636,0.406,1980ø
Stand And Deliver,Antics In The Forbidden Zone,Adam & The Ants,213.1,0.636,0.406,1981ø
Scorpios,Super Hits,Adam & The Ants,164.3,0.636,0.406,1981ø
S.E.X.,Prince Charming,Adam & The Ants,68.9,0.636,0.406,1981ø
Prince Charming,Prince Charming (Remastered),Adam & The Ants,194.3,0.636,0.406,1981ø
Press Darlings,Super Hits,Adam & The Ants,252.4,0.636,0.406,1981ø
Picasso Visita El Planeta De Los Simios,Prince Charming (Remastered),Adam & The Ants,201.8,0.636,0.406,1981ø
Physical,Dirk Wears White Sox (Remastered),Adam & The Ants,239.3,0.636,0.406,1982ø
Nine Plan Failed,Dirk Wears White Sox (Remastered),Adam & The Ants,311.8,0.636,0.406,1979ø
Never Trust A Man (With Egg On His Face),Dirk Wears White Sox (Remastered),Adam & The Ants,196.1,0.636,0.406,1979ø
Mowhok,Prince Charming (Remastered),Adam & The Ants,208.9,0.636,0.406,1981ø
Mile High Club,Prince Charming,Adam & The Ants,366.0,0.636,0.406,1981ø
Los Rancheros,Kings Of The Wild Frontier (Remastered),Adam & The Ants,209.6,0.636,0.406,1980ø
Kings Of The Wild Frontier,The Best Year Of My Life: 1980,Adam & The Ants,233.5,0.636,0.406,1980ø
Killer In The Home,Kings Of The Wild Frontier (Remastered),Adam & The Ants,260.5,0.636,0.406,1980ø
Kick!,Dirk Wears White Sox (Remastered),Adam & The Ants,95.3,0.636,0.406,1980ø
Jolly Roger,Kings Of The Wild Frontier,Adam & The Ants,131.4,0.636,0.406,1980ø
Friends,The Very Best Of,Adam & The Ants,159.7,0.636,0.406,1981ø
Feed Me To The Lions,Kings Of The Wild Frontier (Remastered),Adam & The Ants,182.3,0.636,0.406,1980ø
Family Of Noise,Dirk Wears White Sox (Remastered),Adam & The Ants,159.0,0.636,0.406,1979ø
Don't Be Square (Be There),Kings Of The Wild Frontier,Adam & The Ants,213.8,0.636,0.406,1980ø
Dog Eat Dog,Hits,Adam & The Ants,185.2,0.636,0.406,1980ø
Digital Tenderness,Dirk Wears White Sox (Remastered),Adam & The Ants,183.8,0.636,0.406,1979ø
Cleopatra,Dirk Wears White Sox (Remastered),Adam & The Ants,196.9,0.636,0.406,1979ø
Catholic Day,Dirk Wears White Sox (Remastered),Adam & The Ants,185.8,0.636,0.406,1979ø
Car Trouble,Antics In The Forbidden Zone,Adam & The Ants,203.5,0.636,0.406,1980ø
Beat My Guest,Antics In The Forbidden Zone,Adam & The Ants,190.7,0.636,0.406,1981ø
Ants Invasion,Kings Of The Wild Frontier (Remastered),Adam & The Ants,200.0,0.577,0.406,1980ø
Antmusic,Kings Of The Wild Frontier,Adam & The Ants,217.6,0.636,0.406,1980ø
Ant Rap,Prince Charming,Adam & The Ants,208.5,0.636,0.406,1981ø
Animals And Men,Dirk Wears White Sox (Remastered),Adam & The Ants,197.7,0.636,0.406,1980ø
5 Guns West,Prince Charming,Adam & The Ants,297.5,0.636,0.406,1981ø
