When The Crowds Are Gone,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,346.3,0.64,0.507,1989ø
Twisted Little Sister,Sirens,Savatage,215.5,0.64,0.507,1983ø
There in the silence,Poets and Madmen/Special Edition,Savatage,297.1,0.64,0.507,2001ø
The Whip,Dungeons Are Calling,Savatage,206.7,0.64,0.507,1984ø
The Hourglass,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,487.0,0.64,0.507,1997ø
The Dungeons are Calling,Dungeons Are Calling,Savatage,295.1,0.64,0.507,1984ø
Target,Sirens,Savatage,257.6,0.64,0.507,1983ø
Surrender,Poets and Madmen/Special Edition,Savatage,399.9,0.64,0.507,2001ø
Summers Rain,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,273.5,0.64,0.507,2010ø
Stranger in the Dark,Dungeons Are Calling,Savatage,299.9,0.64,0.507,2002ø
Sirens,Sirens,Savatage,214.5,0.64,0.507,1983ø
Scream Murder,Sirens,Savatage,227.8,0.64,0.507,1983ø
Rage,Sirens,Savatage,158.3,0.64,0.507,1983ø
Power Of The Night,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,315.6,0.64,0.507,1985ø
Out on the Streets,Sirens,Savatage,313.1,0.64,0.507,1983ø
One Child,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,314.7,0.64,0.507,1995ø
On the Run,Sirens,Savatage,207.3,0.64,0.507,1983ø
NYC Don't Mean Nothing,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,242.8,0.64,0.507,2010ø
Midas Knight,Dungeons Are Calling,Savatage,264.0,0.64,0.507,1994ø
Metalhead,Dungeons Are Calling,Savatage,283.5,0.64,0.507,2002ø
Man in the mirror,Poets and Madmen/Special Edition,Savatage,356.5,0.64,0.507,2001ø
Living for the Night,Sirens,Savatage,196.5,0.64,0.507,1983ø
Legions,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,292.3,0.64,0.507,1987ø
Island Of The Kings (Hidden Track),Sirens,Savatage,137.0,0.64,0.507,1983ø
If I Go Away,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,317.8,0.64,0.507,1991ø
I seek Power,Poets and Madmen/Special Edition,Savatage,363.5,0.64,0.507,2001ø
I Believe,Sirens,Savatage,327.0,0.64,0.507,1983ø
I Am,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,275.5,0.64,0.507,1995ø
Holocaust,Sirens,Savatage,278.9,0.64,0.507,1983ø
Handful Of Rain,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,303.1,0.64,0.507,1994ø
Hall Of The Mountain King,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,333.4,0.64,0.507,1987ø
Ghost In The Ruins,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,333.9,0.64,0.507,1991ø
Edge Of Thorns,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,355.9,0.64,0.507,1993ø
Drive,Poets and Madmen/Special Edition,Savatage,197.5,0.64,0.507,2001ø
Commissar,Poets and Madmen/Special Edition,Savatage,336.8,0.64,0.507,2001ø
City beneath the Surface,Dungeons Are Calling,Savatage,558.7,0.64,0.507,1984ø
Chance,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,470.4,0.64,0.507,1994ø
By the Grace of the Witch,Dungeons Are Calling,Savatage,196.2,0.64,0.507,1984ø
Before I Hang,Dungeons Are Calling,Savatage,250.6,0.64,0.507,2002ø
Back to a reason,Poets and Madmen/Special Edition,Savatage,366.5,0.64,0.507,2001ø
Awaken,Poets and Madmen/Special Edition,Savatage,204.2,0.64,0.507,2001ø
Anymore,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,318.5,0.64,0.507,1997ø
All That I Bleed,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,280.5,0.64,0.507,1993ø
24 Hours Ago,Still The Orchestra Plays - Greatest Hits Volume 1 & 2,Savatage,295.9,0.64,0.507,1989ø
