You Keep Me Hangin' On,Anthology,Diana Ross & The Supremes,182.9,0.736,0.545,1987ø
You Can't Hurry Love,Supreme Rarities: Motown Lost & Found,Diana Ross & The Supremes,200.3,0.736,0.545,1977ø
The Look Of Love,Supreme Rarities: Motown Lost & Found,Diana Ross & The Supremes,164.7,0.736,0.545,2006ø
The Lady Is A Tramp,Soul Legends,Diana Ross & The Supremes,150.6,0.736,0.545,1974ø
Someday We'll Be Together,The Masters Collection,Diana Ross & The Supremes,203.1,0.736,0.545,1977ø
Reflections,Motown 50,Diana Ross & The Supremes,170.7,0.736,0.545,1977ø
Put On A Happy Face,There's A Place For Us: The Unreleased Album,Diana Ross & The Supremes,131.5,0.736,0.545,1993ø
Medley Of Hits,Diana,Diana Ross & The Supremes,597.2,0.736,0.545,1980ø
Love Child,The #1's,Diana Ross & The Supremes,170.3,0.736,0.545,1993ø
Wish I Knew,Supreme Rarities: Motown Lost & Found,Diana Ross & The Supremes,165.6,0.736,0.534,2008ø
