Vigilanti Man,Blues Hit Me,Bjorn Berge,274.1,0.441,0.43,1999ø
Travelling song,Fretwork,Bjorn Berge,263.5,0.441,0.43,2009ø
The End,Blues Hit Me,Bjorn Berge,101.3,0.441,0.43,1999ø
Skijumper,Fretwork,Bjorn Berge,191.5,0.441,0.43,2009ø
Poor Little Girl,Blues Hit Me,Bjorn Berge,282.3,0.441,0.43,1999ø
One Of A Kind,Blues Hit Me,Bjorn Berge,301.2,0.441,0.43,1999ø
Mountain Boogie,Fretwork,Bjorn Berge,279.9,0.441,0.43,2009ø
Killing Floor,Fretwork,Bjorn Berge,192.9,0.441,0.43,2009ø
Fretwork,Fretwork,Bjorn Berge,258.6,0.441,0.43,2009ø
Endless,Fretwork,Bjorn Berge,205.1,0.441,0.43,2009ø
Crazy times,Fretwork,Bjorn Berge,209.7,0.441,0.43,2009ø
Can't Get Away,Blues Hit Me,Bjorn Berge,184.4,0.441,0.43,1999ø
Blue Hit Me,Blues Hit Me,Bjorn Berge,244.0,0.441,0.43,1999ø
