Zillertaler Bravourjodler,Jodelzauber,Oesch's die Dritten,196.4,0.257,0.138,2007ø
Vom Berg hallt ein Jodler,Jodelzauber,Oesch's die Dritten,182.2,0.257,0.138,2007ø
Typisch Oesch,Jodelzauber,Oesch's die Dritten,252.0,0.257,0.138,2007ø
Ski Twist,Jodelzauber,Oesch's die Dritten,186.0,0.257,0.138,2007ø
Seemann-Medley,Jodelzauber,Oesch's die Dritten,183.7,0.257,0.138,2007ø
Ku-Ku Jodel,Das grosse Musikantentreffen Folge 27,Oesch's die Dritten,150.9,0.257,0.138,2007ø
Jetzt wird's lustig,Jodelzauber,Oesch's die Dritten,158.5,0.257,0.138,2007ø
Heli-Pilot Samuel,Jodelzauber,Oesch's die Dritten,184.4,0.257,0.138,2007ø
Durch's Seeland,Jodelzauber,Oesch's die Dritten,253.4,0.257,0.138,2007ø
Die Jodelsprache,Die Jodelsprache,Oesch's die Dritten,174.3,0.257,0.138,2008ø
Der weisse Mond von Maratonga,Jodelzauber,Oesch's die Dritten,210.0,0.257,0.138,2007ø
Autofahrt,Jodelzauber,Oesch's die Dritten,170.5,0.257,0.138,2007ø
