You & Me,Candy Licker: The Sex & Soul Of Marvin Sease,Marvin Sease,253.6,0.522,0.386,1994ø
We Gotta Make A Plan,Show Me What You Got,Marvin Sease,282.9,0.522,0.386,1994ø
The Wrong Shoes,Show Me What You Got,Marvin Sease,242.7,0.522,0.386,1994ø
Tell Me Why,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,225.2,0.522,0.386,2003ø
Stuck In The Middle,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,363.2,0.522,0.386,2003ø
Show Me What You Got,Show Me What You Got,Marvin Sease,292.5,0.522,0.386,1994ø
Motel Lover,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,270.7,0.522,0.386,2003ø
Love Is A Game,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,327.5,0.522,0.386,2003ø
It's Too Late,Show Me What You Got,Marvin Sease,342.0,0.522,0.386,1994ø
It's All Over,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,330.7,0.522,0.386,2003ø
I'm Sinkin' Down,Candy Licker: The Sex & Soul Of Marvin Sease,Marvin Sease,489.2,0.522,0.386,1994ø
I'm Mr. Jody,Candy Licker: The Sex & Soul Of Marvin Sease,Marvin Sease,430.1,0.522,0.386,1994ø
I Stand Accused,Show Me What You Got,Marvin Sease,361.7,0.522,0.386,1994ø
Greedy Girl,Show Me What You Got,Marvin Sease,270.8,0.522,0.386,1994ø
Ghetto Man,20th Century Masters: The Millennium Collection: The Best Of Marvin Sease,Marvin Sease,379.9,0.522,0.386,2003ø
Funky Christmas,Pop Christmas,Marvin Sease,379.1,0.522,0.386,2003ø
Double Crosser,Live With The Candy Licker,Marvin Sease,126.6,0.522,0.386,2003ø
Don't Cum Now,Show Me What You Got,Marvin Sease,333.0,0.522,0.386,1994ø
Do You Need A Licker?,Candy Licker: The Sex & Soul Of Marvin Sease,Marvin Sease,506.7,0.522,0.386,1994ø
Candy Licker,Live With The Candy Licker,Marvin Sease,414.7,0.522,0.386,2003ø
