Wolf In The Breast,Heaven Or Las Vegas (Remastered),Cocteau Twins,211.3,0.713,0.496,1990ø
Wax And Wane (remixed),The Pink Opaque,Cocteau Twins,231.8,0.713,0.496,1985ø
Wax And Wane,BBC Sessions,Cocteau Twins,229.3,0.713,0.496,1982ø
Violaine,Milk & Kisses,Cocteau Twins,225.9,0.713,0.496,1995ø
Ups,Milk & Kisses,Cocteau Twins,214.5,0.713,0.496,1996ø
Treasure Hiding,Milk & Kisses,Cocteau Twins,295.1,0.713,0.496,1996ø
Tishbite,Milk & Kisses,Cocteau Twins,231.8,0.713,0.496,1996ø
The Spangle Maker,Lilliput,Cocteau Twins,283.6,0.713,0.496,1985ø
The Itchy Glowbo Blow,Blue Bell Knoll (Remastered),Cocteau Twins,198.8,0.713,0.496,1988ø
Summerhead,Four Calender Cafe,Cocteau Twins,217.3,0.713,0.496,1993ø
Sultitan Itan,Tiny Dynamine,Cocteau Twins,230.6,0.713,0.496,1985ø
Suckling The Mender,Blue Bell Knoll,Cocteau Twins,215.5,0.713,0.496,1988ø
Strange Fruit,BBC Sessions,Cocteau Twins,110.6,0.713,0.496,1999ø
Squeeze-Wax,Four Calender Cafe,Cocteau Twins,226.6,0.713,0.496,1993ø
Spooning Good Singing Gum,Blue Bell Knoll,Cocteau Twins,232.8,0.713,0.496,1988ø
Serpentskirt,Milk & Kisses,Cocteau Twins,237.7,0.713,0.496,1996ø
Seekers Who Are Lovers,Milk & Kisses,Cocteau Twins,279.6,0.713,0.496,1995ø
Rococo,Aikea-Guinea,Cocteau Twins,190.4,0.713,0.496,1985ø
Rilkean Heart,Milk & Kisses,Cocteau Twins,242.4,0.713,0.496,1995ø
Ribbed And Veined,Tiny Dynamine,Cocteau Twins,239.8,0.713,0.496,1985ø
Quisquose,Aikea-Guinea,Cocteau Twins,254.0,0.713,0.496,1985ø
Plain Tiger,Tiny Dynamine,Cocteau Twins,243.4,0.713,0.496,1985ø
