Reset,Differently,Cassie Davis,166.8,0.591,0.467,2009ø
Nothing You Can Do,Differently,Cassie Davis,178.9,0.591,0.467,2009ø
No More,No More,Cassie Davis,238.4,0.591,0.467,2009ø
Necessarily,Differently,Cassie Davis,192.9,0.591,0.467,2009ø
Mess Of Mine,Differently,Cassie Davis,260.9,0.591,0.467,2009ø
Like It Loud,Differently,Cassie Davis,186.3,0.591,0.467,2009ø
Hero,Differently,Cassie Davis,153.3,0.591,0.467,2009ø
Don't Wanna Dance,Don't Wanna Dance,Cassie Davis,408.3,0.591,0.467,2009ø
Do It Again,No More,Cassie Davis,127.9,0.591,0.467,2009ø
Criminal,Differently,Cassie Davis,218.0,0.591,0.467,2009ø
Amazing,Differently,Cassie Davis,240.0,0.591,0.467,2009ø
