Weila Waile,With All Due Respect - The Irish Sessions,Young Dubliners,147.6,0.608,0.382,2007ø
Waxies Dargle,Real World,Young Dubliners,118.1,0.608,0.382,2005ø
Unreel,Absolutely,Young Dubliners,103.8,0.608,0.382,2002ø
Touch The Sky,Real World,Young Dubliners,228.8,0.608,0.382,2005ø
This Time,Saints and Sinners,Young Dubliners,190.9,0.608,0.382,2009ø
These Days,Absolutely,Young Dubliners,304.0,0.608,0.382,2002ø
The Rocky Road To Dublin,With All Due Respect - The Irish Sessions,Young Dubliners,283.6,0.608,0.382,2006ø
The Leaving Of Liverpool,With All Due Respect - The Irish Sessions,Young Dubliners,215.4,0.608,0.382,2007ø
Say It's So,Real World,Young Dubliners,244.7,0.608,0.382,2005ø
Saoirse,Saints and Sinners,Young Dubliners,192.4,0.608,0.382,2009ø
Salvation,Absolutely,Young Dubliners,265.1,0.608,0.382,2002ø
Saints And Sinners,Saints and Sinners,Young Dubliners,193.4,0.608,0.382,2009ø
Rosie,Saints and Sinners,Young Dubliners,169.2,0.608,0.382,2009ø
Real World,Real World,Young Dubliners,205.0,0.608,0.382,2005ø
Raglan Road,With All Due Respect - The Irish Sessions,Young Dubliners,334.6,0.608,0.382,2007ø
Paddy's Green Shamrock Shore,With All Due Respect - The Irish Sessions,Young Dubliners,271.5,0.608,0.382,2007ø
Ooh La La,Absolutely,Young Dubliners,243.7,0.608,0.382,2002ø
Name,Absolutely,Young Dubliners,245.7,0.608,0.382,2002ø
My Town,Saints and Sinners,Young Dubliners,249.6,0.608,0.382,2009ø
McAlpine's Fusiliers,With All Due Respect - The Irish Sessions,Young Dubliners,192.8,0.608,0.382,2007ø
Knickers,Absolutely,Young Dubliners,244.4,0.608,0.382,2002ø
Jump In The Sea,Absolutely,Young Dubliners,222.7,0.608,0.382,2002ø
If I Should Fall From Grace With God,With All Due Respect - The Irish Sessions,Young Dubliners,144.7,0.608,0.382,2007ø
I'll Tell Me Ma,With All Due Respect - The Irish Sessions,Young Dubliners,171.3,0.608,0.382,2007ø
Howaya Girls,Saints and Sinners,Young Dubliners,236.8,0.608,0.382,2009ø
Follow Me Up to Carlow,With All Due Respect - The Irish Sessions,Young Dubliners,216.4,0.608,0.382,1995ø
Fan,Absolutely,Young Dubliners,229.8,0.608,0.382,2002ø
Evermore,Real World,Young Dubliners,228.3,0.608,0.382,2005ø
Confusion,Real World,Young Dubliners,247.2,0.608,0.382,1998ø
Come Back Home,Real World,Young Dubliners,230.6,0.608,0.382,2005ø
Chance,Saints and Sinners,Young Dubliners,331.4,0.608,0.382,2009ø
Buy You A Life,Saints and Sinners,Young Dubliners,237.7,0.608,0.382,2009ø
Brown Dog,Absolutely,Young Dubliners,236.5,0.608,0.382,2002ø
Banshee,Real World,Young Dubliners,163.9,0.608,0.382,2005ø
Backseatdriver,Saints and Sinners,Young Dubliners,193.3,0.608,0.382,2009ø
Auld Triangle,With All Due Respect - The Irish Sessions,Young Dubliners,141.8,0.608,0.382,2007ø
Ashley Falls,With All Due Respect - The Irish Sessions,Young Dubliners,249.0,0.608,0.382,1994ø
